ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1057;0;59;0;0;0;59;0;0.06217647058823529;0.0;;191250;196039;4655;16656;191905;191165;197249;3640;295719;192766
2;9;22000;22000;3272;0;46;8;0;0;46;8;0.14872727272727274;0.0;;590186;792760;4655;210715;626086;590100;793841;3640;379687;626959
3;8;25000;25000;368;0;40;0;0;0;40;0;0.01472;0.0;;67105;67135;4655;803118;67116;67052;71397;3640;2025545;67745
4;7;39000;39000;1142;0;26;4;0;0;26;4;0.02928205128205128;0.0;;206554;804893;5397;872499;248020;206502;809078;4392;3490052;253304
5;6;39000;39000;1337;0;26;4;-1;0;26;5;0.03428205128205128;0.0;;241659;843958;215026;1080436;283299;241606;840292;4392;3240436;286159
6;5;47000;47000;5360;0;22;18;-1;0;22;19;0.11404255319148936;0.0;;966261;2296204;4655;1325472;1317708;966206;2296781;3640;3121216;1343710
7;4;67000;67000;2831;0;15;6;-1;0;15;7;0.042253731343283585;0.0;;510729;2156534;4655;2294176;660467;510762;2157239;122581;8328503;750876
8;3;84000;84000;24671;0;12;66;8;0;12;58;0.29370238095238094;0.0;;5775407;9389672;4655;2807492;7778098;5442936;8339139;757324;7139140;6803051
9;2;88000;88000;3076;0;12;4;0;0;11;4;0.03495454545454545;0.0;;554914;2395285;598764;10627296;808540;554862;1811683;7620070;9775215;846081
10;1;95000;95000;19546;10;10;60;26;0;10;34;0.20574736842105262;0.0;;13746639;24882585;2676584;11184765;16566039;4339725;6700585;2697378;11183414;5599864
;;1000000;;;;;170;;;;139;0.9798884252423627;0.0;0.9798884252423627
;;;;;;;0.18235294117647058;;;;;
