ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;866;0;67;0;0;0;67;0;0.05773333333333333;0.0;;156741;156776;4638;16656;156770;156655;162001;3640;1369855;157939
2;9;16000;16000;5531;0;63;20;20;0;63;0;0.3456875;0.0;;997075;1169074;4638;176208;1051311;996995;1007914;3640;682951;1001569
3;8;22000;22000;521;0;46;0;-1;0;46;1;0.023681818181818182;0.0;;94675;98686;4655;1175585;94799;94592;259755;3640;2215931;98817
4;7;38000;38000;1227;0;27;3;0;0;27;3;0.03228947368421053;0.0;;221853;1390355;4638;1272638;269066;221802;1231750;3640;5138026;269925
5;6;51000;51000;1583;0;20;6;2;0;20;4;0.03103921568627451;0.0;;285944;1294381;4655;1496822;413470;285892;1464023;3648;7322496;359241
6;5;74000;74000;726;0;14;2;1;0;14;1;0.00981081081081081;0.0;;131535;296699;4655;1785153;150677;131482;1530242;103853;11916013;231477
7;4;74000;74000;33764;4;13;131;32;0;13;99;0.4562702702702703;0.0;;11584498;13413342;140150;1919265;12268639;9809092;11498979;121392;1789492;10620467
8;3;75000;75000;452;4;13;1;1;0;13;0;0.006026666666666666;0.0;;82139;246605;10073270;25626336;94899;82165;86671;9755294;12084567;82855
9;2;82000;82000;1074;7;12;6;2;0;12;4;0.013097560975609756;0.0;;194238;13694759;2498067;25796137;4569586;194262;1363429;2087060;13203244;393751
10;1;83000;83000;350;9;12;3;2;0;12;1;0.004216867469879518;0.0;;63779;26159124;1572469;66077751;3378203;63805;228994;1634657;13405479;77602
;;1000000;;;;;172;;;;113;0.9798535170788735;0.0;0.9798535170788735
;;;;;;;0.3430232558139535;;;;;
