ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;262;0;63;0;0;0;63;0;0.016375;0.0;;48009;48044;4655;16656;48038;47923;48905;3640;14774;48870
2;9;21000;21000;41;0;48;0;0;0;48;0;0.0019523809523809524;0.0;;8229;8264;4655;67476;8255;8143;9125;3640;403240;9034
3;8;33000;33000;3368;0;31;9;1;0;31;8;0.10206060606060606;0.0;;607479;663625;4655;77924;619258;607425;664403;3647;1497187;620735
4;7;36000;36000;1694;0;28;1;-1;0;28;2;0.04705555555555556;0.0;;305919;363614;4638;687679;308031;305867;363641;3647;2574599;308880
5;6;50000;50000;8275;0;20;21;-4;0;20;25;0.1655;0.0;;1491315;2486951;4655;996045;1681114;1491266;2182126;3674;4968313;1701614
6;5;66000;66000;7418;0;15;19;1;0;15;18;0.1123939393939394;0.0;;1336944;3220386;615975;2493771;1681167;1341114;2908049;975932;6091777;1521824
7;4;70000;70000;4725;0;15;10;-4;0;15;14;0.0675;0.0;;851850;1835300;4655;3900099;996270;851801;1778668;1548265;7522471;1107537
8;3;80000;80000;12663;0;13;31;2;0;13;29;0.1582875;0.0;;2352694;6187871;56450;4754565;3786704;2285925;4840448;1399694;7020436;2934964
9;2;89000;89000;16519;1;11;46;23;0;11;23;0.1856067415730337;0.0;;3047236;12639657;4655;8037694;7988282;3035655;5228430;4443394;10543435;3594696
10;1;99000;99000;12192;9;9;31;15;0;10;16;0.12315151515151515;0.0;;13338765;22878866;14963148;24576774;16347064;2200901;3193835;4532665;11073787;2410690
;;1000000;;;;;168;;;;135;0.9798832386870308;0.0;0.9798832386870308
;;;;;;;0.19642857142857142;;;;;
