ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;820;0;72;0;0;0;72;0;0.05857142857142857;0.0;;148462;148497;4638;16656;148491;148376;149358;3640;159122;149311
2;9;28000;28000;1728;0;36;0;0;0;36;0;0.061714285714285715;0.0;;312151;316299;156788;167929;312821;311986;316651;156590;2359952;312684
3;8;36000;36000;8378;0;28;16;-1;0;28;17;0.23272222222222222;0.0;;1509892;1985887;4655;482299;1691436;1509929;1986825;3640;2282498;1641673
4;7;50000;50000;11240;0;20;22;-1;0;20;23;0.2248;0.0;;2025369;4171980;4655;1994557;2828745;2181083;4175081;3666;4223856;2747907
5;6;54000;54000;1922;0;19;2;0;0;19;2;0.03559259259259259;0.0;;346958;2852752;4657;4178102;487137;346904;818727;1275372;6528351;380524
6;5;58000;58000;1444;0;18;0;-3;0;18;3;0.02489655172413793;0.0;;260920;261038;4655;4527564;260943;260868;732689;488303;7343231;322379
7;4;74000;74000;5039;0;14;13;6;0;14;7;0.06809459459459459;0.0;;908476;3568451;4655;4790926;1534660;908423;5086541;789823;8774050;1574283
8;3;80000;80000;4830;0;13;12;1;0;13;11;0.060375;0.0;;870757;3480314;4655;6173695;1734594;870821;5050090;1347356;7870338;1725871
9;2;81000;81000;13897;4;12;47;32;0;12;15;0.1715679012345679;0.0;;7456887;14523016;380318;8720346;9657383;2660584;6683198;2981217;8999448;3220759
10;1;88000;88000;3655;10;10;14;7;0;11;7;0.04153409090909091;0.0;;659048;28098879;15459522;53655717;11919060;659072;5192853;4712574;11709213;1420892
;;1000000;;;;;126;;;;85;0.9798686675629203;0.0;0.9798686675629203
;;;;;;;0.3253968253968254;;;;;
