ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;763;0;84;0;0;0;84;0;0.06358333333333334;0.0;;138194;138229;4638;16656;138223;138108;139090;3640;323140;139041
2;9;20000;20000;5457;0;50;17;1;0;50;16;0.27285;0.0;;983747;1141717;4638;157661;1035223;983665;1135673;3640;1184433;1032746
3;8;23000;23000;5202;0;44;26;5;0;44;21;0.22617391304347825;0.0;;937817;2082234;4655;1143710;1259461;937766;2081284;3640;1141641;1096785
4;7;40000;40000;861;0;25;6;0;0;25;6;0.021525;0.0;;155979;1247477;992248;2095866;260957;155792;1247486;992069;3662437;261082
5;6;48000;48000;3303;0;21;5;-1;0;21;6;0.0688125;0.0;;595765;2678075;146587;2387739;841693;595711;2686871;191904;6191250;851505
6;5;80000;80000;3792;0;13;11;-1;0;12;12;0.0474;0.0;;683910;3511532;1152418;2985891;1649267;683741;2912592;1865610;7118982;1601032
7;4;82000;82000;4183;0;13;14;2;0;12;12;0.051012195121951216;0.0;;754288;3585426;4656;5754100;1902760;899783;3582456;720436;7888176;2252226
8;3;83000;83000;2833;0;13;1;-8;0;12;9;0.034132530120481924;0.0;;511056;2201786;178467;6656522;641595;511004;3356562;1818913;9297636;1397002
9;2;85000;85000;4555;0;12;21;8;0;12;13;0.053588235294117645;0.0;;821369;4795794;4655;7170248;3276056;821317;3063588;666973;8767741;2031350
10;1;93000;93000;13098;10;10;44;7;0;11;37;0.14083870967741935;0.0;;4583834;24730688;2216845;14370029;15983911;4594532;7581118;2234668;10234256;6380087
;;1000000;;;;;145;;;;132;0.9799164165907817;0.0;0.9799164165907817
;;;;;;;0.0896551724137931;;;;;
