ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;1523;0;56;0;-1;0;55;1;0.08461111111111111;0.0;;275128;279926;4638;16656;275516;275042;284590;4297;1890188;276433
2;9;19000;19000;1694;0;53;2;2;0;53;0;0.0891578947368421;0.0;;305948;588645;4638;294593;317401;305867;312164;3640;2043495;307387
3;8;20000;20000;1786;0;50;2;2;0;50;0;0.0893;0.0;;322506;636018;4638;602843;335494;322424;331114;3674;2117859;324431
4;7;21000;21000;1920;0;48;7;7;0;48;0;0.09142857142857143;0.0;;346628;990257;4638;927711;399438;346549;357115;3648;2080456;348147
5;6;24000;24000;11922;2;41;114;109;0;42;5;0.49675;0.0;;2152867;3440709;4655;1276760;3210747;2152313;2479950;3647;1275441;2197592
6;5;41000;41000;1262;1;24;14;6;0;24;8;0.03078048780487805;0.0;;228085;3943814;5397;8137291;844447;228108;3663553;772592;5567465;685093
7;4;41000;41000;270;1;24;1;0;0;24;1;0.006585365853658536;0.0;;49380;3484946;236821;8598949;234217;49406;380217;918074;5523936;63203
8;3;50000;50000;1917;1;20;10;-1;0;20;11;0.03834;0.0;;346055;5026896;4682;12138635;2015976;346120;4410374;576651;7158636;1410290
9;2;83000;83000;1027;1;12;3;2;0;12;1;0.012373493975903614;0.0;;185848;4284426;128713;12836434;1171069;185796;469184;1605684;12864755;210458
10;1;96000;96000;3886;8;10;29;7;0;10;22;0.04047916666666666;0.0;;4415334;21453365;3742103;21504747;13853020;984186;9488397;3773347;12720997;5389791
;;1000000;;;;;182;;;;49;0.9798060915776315;0.0;0.9798060915776315
;;;;;;;0.7307692307692307;;;;;
