ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;239;0;48;0;0;0;48;0;0.01138095238095238;0.0;;43878;43913;4655;16656;43907;43792;44774;3640;339966;44704
2;9;24000;24000;126;0;42;0;0;0;42;0;0.00525;0.0;;23529;23564;4638;63345;23551;23443;24425;3640;913699;24210
3;8;36000;36000;4768;0;28;4;-3;0;28;7;0.13244444444444445;0.0;;859585;914851;4655;89093;868348;859534;916012;3647;2713181;875069
4;7;37000;37000;405;0;28;0;0;0;28;0;0.010945945945945945;0.0;;73769;76196;4655;951073;73880;73716;77948;3640;3009101;74300
5;6;47000;47000;4307;0;22;12;6;0;22;6;0.09163829787234043;0.0;;776610;1808031;4638;1027174;925946;776556;1722118;3663;4145831;869222
6;5;50000;50000;15089;0;20;46;15;0;20;31;0.30178;0.0;;2718656;4578267;4655;1806288;3414639;2726819;4453206;4492;3942639;2959415
7;4;70000;70000;4880;0;15;13;6;0;14;7;0.06971428571428571;0.0;;879777;5495684;4657;4609590;1505565;879814;966208;2290179;7947220;901263
8;3;75000;75000;13308;0;13;34;4;0;14;30;0.17744;0.0;;2428724;8763897;4655;5491956;4153438;2403140;3433394;995881;6959436;2870653
9;2;89000;89000;15517;9;10;43;22;0;11;21;0.17434831460674158;0.0;;5542021;24098785;881282;12609962;14667272;2804258;10743926;29927;8982859;4575250
10;1;92000;92000;458;9;10;1;1;0;11;0;0.0049782608695652176;0.0;;83227;192290;11030126;159185377;94194;83253;87480;8993742;12460357;83683
;;1000000;;;;;153;;;;102;0.9799205018342757;0.0;0.9799205018342757
;;;;;;;0.3333333333333333;;;;;
