ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;395;0;67;0;0;0;67;0;0.026333333333333334;0.0;;71962;71997;4638;16656;71991;71876;72858;3640;475173;72811
2;9;22000;22000;58;0;46;0;0;0;46;0;0.0026363636363636363;0.0;;11289;11324;5380;91429;11314;11241;12185;4385;836057;11663
3;8;22000;22000;3321;0;46;9;0;0;46;9;0.15095454545454545;0.0;;599011;679082;19582;104937;615167;598924;684655;5231;154638;615845
4;7;44000;44000;2300;0;23;4;-1;0;23;5;0.05227272727272727;0.0;;415108;495188;622542;706169;430041;415054;496111;622476;3174019;433208
5;6;45000;45000;13859;0;22;32;-4;0;22;36;0.3079777777777778;0.0;;2497146;3205975;80343;1123723;2967868;2576304;3210693;80260;2661335;3061875
6;5;48000;48000;858;0;21;0;-2;0;21;2;0.017875;0.0;;155331;155436;4638;3702546;155407;155248;777694;3674;6006668;189184
7;4;69000;69000;14669;0;15;31;0;0;15;31;0.21259420289855072;0.0;;2722366;7210207;4655;3860424;4861556;2722227;7052100;3666;6936640;4080452
8;3;76000;76000;8783;1;13;20;6;0;13;14;0.1155657894736842;0.0;;1582762;13280265;4682;7206622;5095530;1582825;5034932;2858389;9237899;2226119
9;2;81000;81000;4679;4;12;10;5;0;12;5;0.05776543209876543;0.0;;843575;14131500;4682;22154638;4351145;843521;8062503;586142;9496867;1570307
10;1;91000;91000;3268;9;9;16;10;0;11;6;0.035912087912087914;0.0;;752380;22628343;14459117;61839691;10937548;589423;4920462;5719949;14050345;1937054
;;1000000;;;;;122;;;;108;0.9798872598578356;0.0;0.9798872598578356
;;;;;;;0.11475409836065574;;;;;
