ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;871;0;67;0;0;0;67;0;0.05806666666666667;0.0;;157642;157677;4655;16656;157671;157556;158538;3640;522117;158478
2;9;21000;21000;336;0;48;0;0;0;48;0;0.016;0.0;;61372;65384;4655;177109;61483;61289;65520;3647;862717;61882
3;8;22000;22000;3432;0;46;15;5;0;46;10;0.156;0.0;;618987;857526;4655;240798;663156;618933;794251;3640;1155833;657908
4;7;24000;24000;1015;0;42;0;-1;0;42;1;0.042291666666666665;0.0;;183688;187630;4655;862060;183787;183637;348700;3640;1588069;188377
5;6;27000;27000;934;0;38;1;-3;0;38;4;0.03459259259259259;0.0;;169016;589026;4638;1048080;180221;168933;795517;3647;2343910;200807
6;5;35000;35000;2758;0;29;13;2;0;29;11;0.0788;0.0;;497559;1369576;4655;1219586;649235;497507;1466284;3666;3596096;648725
7;4;47000;47000;11890;0;21;68;18;0;21;50;0.2529787234042553;0.0;;2549511;4037340;4655;1719704;3387665;2311599;4041679;3647;4083830;2992321
8;3;52000;52000;5621;0;19;31;10;0;19;21;0.10809615384615384;0.0;;1013278;5746951;4655;5092397;2441341;1013199;2741685;458795;6228940;1483032
9;2;60000;60000;4995;0;17;23;5;0;17;18;0.08325;0.0;;900572;3455678;353912;6273246;1577426;904634;2052478;3036508;6937660;1266623
10;1;76000;76000;11387;12;12;65;36;0;13;29;0.14982894736842106;0.0;;9311543;17457914;5854015;13490195;13350587;2124764;6351271;3860599;9373202;3197960
;;1000000;;;;;216;;;;144;0.9799047505447562;0.0;0.9799047505447562
;;;;;;;0.3333333333333333;;;;;
