ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;555;0;100;0;0;0;100;0;0.0555;0.0;;100760;100795;4638;16656;100789;100674;101656;3640;35233;101603
2;9;43000;43000;7206;0;24;17;0;0;23;17;0.1675813953488372;0.0;;1298772;1412121;4655;120227;1376570;1298687;1415955;4591;4697884;1385358
3;8;45000;45000;2249;0;23;2;-2;0;22;4;0.04997777777777778;0.0;;405923;1825001;4272;1421216;472421;405839;1827160;3647;5752038;485690
4;7;50000;50000;1582;0;20;3;-2;0;20;5;0.03164;0.0;;285757;1701596;109071;1938152;487256;285705;1701213;108869;5299353;372951
5;6;64000;64000;8492;0;16;20;4;0;16;16;0.1326875;0.0;;1530496;3753871;4655;2226356;2458763;1530448;3464408;3674;6089924;1911954
6;5;65000;65000;2365;0;16;3;0;0;15;3;0.03638461538461538;0.0;;426821;535534;4656;3867841;447308;426769;841203;900436;9500036;477522
7;4;73000;73000;2744;0;14;7;4;0;14;3;0.03758904109589041;0.0;;495055;3987592;4655;4297106;919016;494972;3558167;3674;8256871;721965
8;3;85000;85000;25902;0;12;67;28;0;12;39;0.30472941176470586;0.0;;7104721;11515954;4657;4794747;9670625;4995619;8488660;292049;6528720;5701924
9;2;85000;85000;9014;4;11;23;8;0;12;15;0.10604705882352941;0.0;;1732377;13542344;7752414;14596662;6731616;1732310;6136877;109765;9345799;2396813
10;1;86000;86000;4965;8;10;11;6;0;11;5;0.05773255813953489;0.0;;895093;29877069;12582790;29876575;7932459;895112;1007314;8509949;11535841;937098
;;1000000;;;;;153;;;;107;0.979869358334891;0.0;0.979869358334891
;;;;;;;0.3006535947712418;;;;;
