ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;1055;0;40;0;0;0;40;0;0.0422;0.0;;190893;195529;4638;16656;191329;190808;197310;3640;437585;192241
2;9;31000;31000;1847;0;33;2;0;0;33;2;0.05958064516129032;0.0;;333459;535696;4638;210358;345855;333407;537821;3640;2419788;346848
3;8;53000;53000;4107;0;19;5;0;0;19;5;0.07749056603773585;0.0;;740602;1279760;4638;546148;808890;740551;1283879;3663;5652773;829030
4;7;57000;57000;16222;0;18;26;7;0;18;19;0.2845964912280702;0.0;;2922722;4214916;4655;1289024;3467417;2922669;4210352;3664;4376448;3289155
5;6;61000;61000;2777;0;17;6;3;0;16;3;0.045524590163934425;0.0;;501004;4722634;4638;4214076;997844;500924;1254113;3674;5677903;562211
6;5;67000;67000;6669;0;15;10;3;0;15;7;0.09953731343283583;0.0;;1201996;5419380;5399;4915716;1971370;1201945;5419931;4392;7971714;1621192
7;4;67000;67000;15063;0;15;38;20;0;15;18;0.22482089552238807;0.0;;2713980;7986580;1210630;6461164;4585902;2718169;3271207;1582129;6156380;3057088
8;3;70000;70000;1409;1;15;1;-1;0;14;2;0.02012857142857143;0.0;;254537;9445821;4657;9375994;867352;254561;793775;3561836;9180350;293502
9;2;78000;78000;2987;2;13;6;2;0;13;4;0.038294871794871795;0.0;;538884;9992349;4655;19080436;2202648;538830;5273753;2233388;9635978;960758
10;1;90000;90000;7898;10;10;23;14;0;11;9;0.08775555555555556;0.0;;1423376;35292425;2100823;34886079;14401484;1423402;10620697;2151363;10788498;2403881
;;1000000;;;;;117;;;;69;0.9799295003252534;0.0;0.9799295003252534
;;;;;;;0.41025641025641024;;;;;
