ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;735;0;91;0;0;0;91;0;0.06681818181818182;0.0;;133162;133197;4638;16656;133191;133076;134058;3640;15816;134023
2;9;19000;19000;188;0;53;0;0;0;53;0;0.009894736842105263;0.0;;34698;34833;4638;152629;34729;34612;35594;3640;151609;35493
3;8;25000;25000;371;0;40;1;0;0;40;1;0.01484;0.0;;67649;109743;4638;189679;68724;67596;109599;3640;829720;69381
4;7;41000;41000;2177;0;25;8;0;0;25;8;0.053097560975609755;0.0;;392974;533980;4655;259604;425333;392923;538789;3647;3304623;423658
5;6;51000;51000;10121;0;20;37;-1;0;20;38;0.19845098039215686;0.0;;1964386;2478097;4638;654908;2093274;1964248;2478612;3640;4201410;2079982
6;5;54000;54000;2656;0;19;10;-1;0;19;11;0.049185185185185186;0.0;;479200;1020423;4638;2621680;546669;479264;733139;3647;5613295;542100
7;4;74000;74000;16387;0;14;67;16;0;14;51;0.22144594594594594;0.0;;3210174;6468701;4655;3103438;4716637;3134905;6250651;3666;7262624;3888029
8;3;87000;87000;20331;1;11;64;5;0;11;59;0.2336896551724138;0.0;;4065198;10762484;4655;6456412;7931167;3989948;7175433;2890887;7687051;4859987
9;2;89000;89000;1365;1;11;2;0;0;11;2;0.015337078651685394;0.0;;246690;387237;833109;24401723;272263;246639;388109;7721147;12990990;272688
10;1;89000;89000;10424;10;10;45;28;0;11;17;0.11712359550561798;0.0;;2061032;30796041;10330042;28170818;14579238;2018862;2140008;7101312;10969439;2061662
;;1000000;;;;;234;;;;187;0.979882920488902;0.0;0.979882920488902
;;;;;;;0.20085470085470086;;;;;
