ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;3017;0;50;0;0;0;50;0;0.15085;0.0;;544286;552208;4638;16656;545571;544198;553569;3640;14774;546615
2;9;43000;43000;720;0;24;0;0;0;24;0;0.01674418604651163;0.0;;130459;130494;4638;563751;130479;130373;134837;3640;4384338;131066
3;8;61000;61000;1820;0;17;0;-4;0;17;4;0.02983606557377049;0.0;;328592;332620;4655;696429;328858;328546;1014666;637460;5537231;467907
4;7;67000;67000;19535;0;15;29;5;0;15;24;0.2915671641791045;0.0;;4071689;5101558;4655;1027419;4314521;4071392;4768677;3666;2978598;4245505
5;6;69000;69000;9759;0;15;11;-2;0;15;13;0.14143478260869566;0.0;;1758584;2650316;4669;5101438;2127102;1758621;2448058;1962648;6612247;2212718
6;5;71000;71000;585;0;15;0;0;0;14;0;0.00823943661971831;0.0;;106154;106289;4655;6862495;106168;106101;106236;2330794;7940160;106156
7;4;73000;73000;3696;0;14;14;9;0;14;5;0.05063013698630137;0.0;;666532;7201607;4655;6971093;1694214;666451;1360092;2623547;7463084;885406
8;3;80000;80000;8663;0;13;14;5;0;12;9;0.1082875;0.0;;1561153;9109195;552745;8329893;2576766;1561218;2254864;3133657;8194221;1829088
9;2;84000;84000;10008;2;12;18;12;0;12;6;0.11914285714285715;0.0;;1803412;12603097;237948;9893544;5060404;1807670;6585193;2260373;9758013;2438794
10;1;97000;97000;6129;9;9;17;16;0;10;1;0.06318556701030928;0.0;;3221690;24960367;16849356;39463797;15913584;1104756;1251191;7337681;12258141;1122865
;;1000000;;;;;103;;;;62;0.9799176961672683;0.0;0.9799176961672683
;;;;;;;0.39805825242718446;;;;;
