ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;693;0;40;0;0;0;40;0;0.02772;0.0;;125597;125632;4655;16656;125626;125511;126493;3640;14774;126458
2;9;35000;35000;1441;0;29;0;-1;0;29;1;0.041171428571428574;0.0;;260405;264317;4638;145064;260551;260323;394561;3640;1941950;265901
3;8;49000;49000;5116;0;21;5;1;0;21;4;0.10440816326530612;0.0;;922349;1059290;4638;407771;955228;922296;1194222;3640;3564932;956866
4;7;53000;53000;6188;0;19;6;-3;0;19;9;0.11675471698113207;0.0;;1115415;2045364;4655;1332397;1242249;1115362;1518060;3674;4176579;1200675
5;6;55000;55000;8629;0;19;11;1;0;18;10;0.15689090909090908;0.0;;1555032;2619506;4655;2450142;1815398;1554981;1960729;189097;4935179;1654976
6;5;69000;69000;10138;0;15;24;13;0;15;11;0.14692753623188406;0.0;;1830857;4914041;4655;4007678;2832638;1826844;3790503;1678039;6809556;2148282
7;4;75000;75000;3188;0;14;4;2;0;13;2;0.042506666666666665;0.0;;575076;1769330;134059;5981460;778860;575025;2631748;1766608;8146563;755154
8;3;85000;85000;18112;1;11;33;17;0;12;16;0.21308235294117647;0.0;;3660399;11152661;4655;6815489;7994435;3271496;4791003;3536816;7663232;3819065
9;2;90000;90000;7854;4;11;18;14;0;11;4;0.08726666666666667;0.0;;1415516;13694648;342504;24056976;5843559;1415480;2350458;5506273;10305849;1540328
10;1;95000;95000;4100;8;8;12;8;0;10;4;0.0431578947368421;0.0;;739269;29881108;28737855;69637597;13536528;739293;1141751;8092506;12105571;807724
;;1000000;;;;;113;;;;61;0.9798863351520118;0.0;0.9798863351520118
;;;;;;;0.46017699115044247;;;;;
