ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;2102;0;48;0;0;0;48;0;0.1000952380952381;0.0;;379473;383597;4655;16656;379912;379386;385820;3647;1530180;380625
2;9;28000;28000;1801;0;36;0;0;0;36;0;0.06432142857142857;0.0;;325175;329168;4638;398938;325521;325090;330452;3640;2461814;326258
3;8;41000;41000;1901;0;25;3;0;0;25;3;0.046365853658536585;0.0;;343184;734875;4655;726448;387864;343131;730795;3666;3500012;387886
4;7;42000;42000;6239;0;24;0;0;0;24;0;0.14854761904761904;0.0;;1124596;1128806;387860;1071906;1126041;1124545;1134572;387760;3854126;1127993
5;6;45000;45000;7063;0;23;15;4;0;23;11;0.15695555555555554;0.0;;1273038;3118016;4655;2198952;1649620;1272987;1993994;3648;4507141;1478207
6;5;56000;56000;3043;0;18;5;0;0;18;5;0.054339285714285715;0.0;;548963;2566853;333691;3474378;866502;548911;939843;1327263;5817784;656362
7;4;63000;63000;4671;0;16;8;1;0;16;7;0.07414285714285715;0.0;;842127;2842000;387994;4412584;1123587;842076;1914540;1664612;6228109;1047058
8;3;64000;64000;328;0;16;2;1;0;16;1;0.005125;0.0;;59897;1575171;4655;5590059;175426;59844;3189011;1319713;8217848;255414
9;2;71000;71000;18648;2;14;58;28;0;14;30;0.2626478873239437;0.0;;7290215;12887104;4670;5652512;9640191;3748433;7335638;1092098;6044694;5058021
10;1;82000;82000;5522;12;12;20;10;0;12;10;0.06734146341463415;0.0;;996190;22918927;3199296;36261247;11822769;995383;5065119;3223628;9408954;1674938
;;1000000;;;;;111;;;;67;0.9798821885240985;0.0;0.9798821885240985
;;;;;;;0.3963963963963964;;;;;
