ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;40000;40000;3465;0;25;0;0;0;25;0;0.086625;0.0;;624934;628905;4536;16656;625274;624848;635058;3647;2990957;626780
2;9;42000;42000;4802;0;24;2;2;0;24;0;0.11433333333333333;0.0;;865735;1498239;4655;644399;920521;865734;880187;3647;4195508;869746
3;8;52000;52000;13386;0;19;11;6;0;19;5;0.2574230769230769;0.0;;2411875;3926088;4655;1512436;2844685;2411826;3918870;3647;4323131;2621432
4;7;59000;59000;7050;0;17;9;4;0;17;5;0.11949152542372882;0.0;;1270691;5196523;5397;3926585;2104459;1270639;5196763;4411;5491260;1823659
5;6;59000;59000;11;0;17;1;0;0;17;1;0.0001864406779661017;0.0;;2845;635120;1279224;5204950;40036;2792;880146;4392;6765044;54572
6;5;64000;64000;1619;0;16;0;-1;0;16;1;0.025296875;0.0;;292421;294193;4655;5204783;292604;292368;1165432;3640;7380436;347465
7;4;85000;85000;2364;0;12;5;5;0;12;0;0.027811764705882352;0.0;;426635;4130230;4655;5499765;1146656;426582;432841;2771543;10819379;428294
8;3;99000;99000;30867;2;10;42;23;0;10;19;0.3117878787878788;0.0;;11066669;18518021;4657;6629198;14382895;5578079;11947583;1568599;7312355;9104636
9;2;100000;100000;3471;8;10;7;7;0;10;0;0.03471;0.0;;625934;30992609;12708158;52019381;10591793;625954;630424;11423099;13656476;626922
10;1;100000;100000;225;8;10;0;0;0;10;0;0.00225;0.0;;41288;41426;13691136;157337444;41330;41314;48024;11796046;13680436;42010
;;1000000;;;;;77;;;;31;0.9799158948518664;0.0;0.9799158948518664
;;;;;;;0.5974025974025974;;;;;
