ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;163;0;91;0;0;0;91;0;0.014818181818181819;0.0;;30193;30228;4638;16656;30222;30107;31089;3640;53780;31040
2;9;14000;14000;724;0;72;0;-1;0;72;1;0.05171428571428571;0.0;;131173;131313;4655;49660;131202;131087;168614;3640;174492;132448
3;8;16000;16000;2691;0;63;22;9;0;63;13;0.1681875;0.0;;485488;661579;4655;183190;514261;485434;527887;3647;180436;495185
4;7;17000;17000;1040;0;59;11;2;0;59;9;0.0611764705882353;0.0;;188194;716181;4638;670952;226595;188141;361499;3640;668865;202340
5;6;20000;20000;342;0;50;2;1;0;50;1;0.0171;0.0;;62430;258176;4655;861477;67140;62377;99808;3641;1347046;63654
6;5;64000;64000;9132;0;16;40;-2;0;16;42;0.1426875;0.0;;1684174;2088191;494063;926427;1954401;1684133;2581012;498245;5614646;2312860
7;4;66000;66000;8568;0;15;43;1;0;15;42;0.1298181818181818;0.0;;1739693;2478943;38694;2750889;2283893;1682605;2513103;1509366;7727628;2319463
8;3;76000;76000;2327;0;13;7;0;0;13;7;0.03061842105263158;0.0;;419970;1145677;4679;5231713;540455;419916;1354862;4213618;8193592;535478
9;2;89000;89000;22037;1;11;100;6;0;11;94;0.2476067415730337;0.0;;6011357;11335088;4655;5654237;9548907;5798893;10670778;2387448;7652702;6474630
10;1;97000;97000;11253;9;9;49;5;0;10;44;0.11601030927835052;0.0;;2996530;30622373;9478294;23938780;16577471;2897978;5716708;3691454;12060436;3270656
;;1000000;;;;;274;;;;253;0.9797375918429004;0.0;0.9797375918429004
;;;;;;;0.07664233576642336;;;;;
