ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;303;0;84;0;0;0;84;0;0.02525;0.0;;55404;55439;4638;16656;55433;55318;56300;3640;97592;56250
2;9;14000;14000;683;0;72;0;0;0;72;0;0.048785714285714286;0.0;;123830;128681;4638;74871;124003;123747;129393;3640;894408;124650
3;8;17000;17000;273;0;59;0;-1;0;59;1;0.016058823529411764;0.0;;50003;50138;4655;201018;50032;49950;182129;3647;1540171;52672
4;7;19000;19000;4325;0;53;41;10;0;53;31;0.22763157894736843;0.0;;779839;1032796;4655;253297;855069;779788;1031575;3641;841524;839666
5;6;20000;20000;2772;0;50;24;10;0;50;14;0.1386;0.0;;500074;1539068;4638;1035466;633690;500023;637098;3640;1936850;525461
6;5;25000;25000;2750;0;40;27;7;0;40;20;0.11;0.0;;496115;2043294;4655;1540216;693396;496061;1538430;3647;2337493;630374
7;4;85000;85000;19493;0;12;96;-1;0;12;97;0.2293294117647059;0.0;;7300272;8894178;58670;2036715;8025065;6802543;9408203;606916;6022998;8270193
8;3;86000;86000;5424;0;12;30;14;0;11;16;0.06306976744186046;0.0;;977788;3217957;6007719;9964537;2420584;977734;2583656;8618167;12804691;1649022
9;2;98000;98000;959;0;11;5;-1;0;10;6;0.009785714285714286;0.0;;173608;2215679;132426;12487717;465882;173555;2214028;3864040;12484947;749037
10;1;99000;99000;11011;9;9;42;-2;0;10;44;0.11122222222222222;0.0;;14843091;27080084;7227482;16490546;17168228;2972023;5578789;3140900;12792401;3954916
;;1000000;;;;;265;;;;229;0.9797332324769974;0.0;0.9797332324769974
;;;;;;;0.13584905660377358;;;;;
