ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;990;0;91;0;0;0;91;0;0.09;0.0;;179197;184810;4638;16656;179936;179111;186261;3640;14774;180836
2;9;14000;14000;430;0;72;0;0;0;72;0;0.030714285714285715;0.0;;78252;78287;4638;198662;78264;78166;79148;3640;196602;78944
3;8;16000;16000;806;0;63;1;0;0;63;1;0.050375;0.0;;145934;334134;4655;279133;148944;145881;334154;3647;615600;149521
4;7;33000;33000;2665;0;31;11;-7;0;31;18;0.08075757575757576;0.0;;480813;719827;187567;427475;522878;480760;825927;187410;3191712;556506
5;6;48000;48000;10607;0;21;42;-6;0;21;48;0.22097916666666667;0.0;;2097735;3094053;154378;910737;2450800;2103034;3093767;154257;4110131;2455026
6;5;51000;51000;1087;0;20;5;0;0;20;5;0.021313725490196077;0.0;;196660;621817;4655;3249969;242774;196607;468366;3675;6407039;245931
7;4;72000;72000;2651;0;14;13;6;0;14;7;0.036819444444444446;0.0;;478297;1104942;4657;3449071;644456;478246;1386825;1847283;7053153;672757
8;3;73000;73000;11442;0;14;45;4;0;14;41;0.15673972602739725;0.0;;2486681;5792611;4655;3929868;3488071;2333550;5703034;536038;7959089;3404895
9;2;81000;81000;6703;0;13;20;-3;0;12;23;0.08275308641975308;0.0;;1208119;7154251;4657;7090992;2325958;1208185;4467154;5331449;10122478;1803611
10;1;88000;88000;18427;10;10;74;24;0;11;50;0.20939772727272726;0.0;;8874933;23193958;2373515;11520436;15917178;3745014;7005970;2374036;10108588;5052039
;;1000000;;;;;211;;;;193;0.9798497377930462;0.0;0.9798497377930462
;;;;;;;0.08530805687203792;;;;;
