ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1615;0;77;0;0;0;77;0;0.12423076923076923;0.0;;291686;296785;4536;16656;292143;291601;298419;3640;15902;293031
2;9;23000;23000;6053;0;44;20;0;0;44;20;0.26317391304347826;0.0;;1091119;1394561;4638;311151;1228251;1091032;1397252;3640;417417;1229326
3;8;63000;63000;20215;0;16;44;-4;0;16;48;0.32087301587301587;0.0;;5338823;6750269;4560;1404488;5692561;5338555;6747914;3667;3585599;5837781
4;7;69000;69000;7850;0;15;21;6;0;15;15;0.11376811594202899;0.0;;1414817;8162683;1099566;6745760;2960640;1418873;3117344;1399331;7010326;2117952
5;6;78000;78000;550;0;13;0;-1;0;13;1;0.007051282051282051;0.0;;99864;102421;300064;9859162;100130;99811;1497061;842570;10582084;207383
6;5;85000;85000;2991;0;12;4;1;0;12;3;0.035188235294117645;0.0;;539600;3356277;4682;9961546;1040291;539561;7294248;605264;9959908;1219710
7;4;87000;87000;6176;4;11;19;6;0;11;13;0.07098850574712644;0.0;;1113259;11623318;4679;10503603;7908945;1113207;10981972;2015164;10783248;2656150
8;3;87000;87000;1543;5;11;3;0;0;11;3;0.017735632183908046;0.0;;278660;20363319;1718513;43435098;2437537;278684;5920958;2089603;13000276;918738
9;2;96000;96000;554;5;10;4;4;0;10;0;0.0057708333333333335;0.0;;100499;11466986;488066;44279608;1267166;100525;100661;2588113;14063534;100603
10;1;96000;96000;2028;8;9;7;2;0;10;5;0.021125;0.0;;366073;44871519;2638922;55572015;8930271;366095;1774140;2691980;14167145;676752
;;1000000;;;;;122;;;;108;0.9799053026990597;0.0;0.9799053026990597
;;;;;;;0.11475409836065574;;;;;
