ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;1027;0;46;0;0;0;46;0;0.04668181818181818;0.0;;185844;189789;4655;16656;186080;185759;190841;3663;1599869;186846
2;9;30000;30000;3803;0;34;3;-1;0;34;4;0.12676666666666667;0.0;;685760;879709;5380;205309;703680;685710;888167;4392;1896929;709903
3;8;30000;30000;134;0;34;1;1;0;34;0;0.0044666666666666665;0.0;;24979;219004;694152;893286;30724;24888;29158;4385;1868994;25311
4;7;37000;37000;1169;0;27;3;0;0;27;3;0.03159459459459459;0.0;;211416;937493;4638;920617;245504;211363;406291;3641;3494577;219312
5;6;44000;44000;2708;0;23;4;3;0;23;1;0.06154545454545454;0.0;;488548;1214482;194247;1134364;570727;488497;707436;194976;5068250;499487
6;5;46000;46000;4324;0;22;10;-2;0;22;12;0.094;0.0;;779668;1684650;4657;1625417;975304;779616;1695608;3666;4279841;970113
7;4;66000;66000;23301;0;15;39;13;0;15;26;0.35304545454545455;0.0;;5116826;7341819;194287;2407527;6141906;4212285;6119473;593956;4518713;5047645
8;3;69000;69000;4308;0;15;11;5;0;15;6;0.06243478260869565;0.0;;776781;2250987;4669;7740436;1384226;776726;1689617;2851957;7842948;974128
9;2;79000;79000;9614;1;13;21;12;0;13;9;0.12169620253164556;0.0;;1732460;11242663;4655;9993809;5417536;1732407;7755176;316949;8717717;2588021
10;1;98000;98000;7611;10;10;21;12;0;10;9;0.07766326530612244;0.0;;10588067;23363042;6288012;28638022;15522366;1375744;3785857;5681885;12647968;2024878
;;1000000;;;;;113;;;;70;0.9798949056471189;0.0;0.9798949056471189
;;;;;;;0.3805309734513274;;;;;
