ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;912;0;59;0;0;0;59;0;0.05364705882352941;0.0;;165055;165155;4638;16656;165055;165073;165916;3640;15588;165883
2;9;37000;37000;4233;0;27;6;1;0;27;5;0.1144054054054054;0.0;;763278;940365;4651;184620;796522;763191;941664;3640;2207323;791160
3;8;41000;41000;7997;0;25;16;0;0;25;16;0.19504878048780488;0.0;;1441268;2389795;4638;950115;1655657;1441219;2390790;3640;2504037;1610496
4;7;61000;61000;6919;0;17;17;8;0;17;9;0.11342622950819672;0.0;;1247025;3644211;4655;2393657;2195323;1247062;3649317;3666;5213629;1584287
5;6;62000;62000;4848;0;17;4;-5;0;16;9;0.07819354838709677;0.0;;873985;1813981;4669;3816113;959856;874051;3438793;151970;7113732;1180243
6;5;68000;68000;8557;0;15;20;6;0;15;14;0.12583823529411764;0.0;;1542080;6246297;173333;4692604;2839214;1546548;4110205;480287;7237257;2109776
7;4;80000;80000;475;0;13;1;-2;0;13;3;0.0059375;0.0;;86396;857150;5397;6409553;145730;86313;1707344;665315;10292850;270489
8;3;80000;80000;4719;0;13;10;2;0;13;8;0.0589875;0.0;;850762;5378187;94953;6498552;1931528;850712;3247651;755048;9430282;1274893
9;2;89000;89000;20581;10;10;55;31;0;11;24;0.23124719101123595;0.0;;12018356;19713318;1720107;9743393;15427650;3893996;7708367;3049047;9742184;5377779
10;1;92000;92000;292;0;0;0;0;0;11;0;0.003173913043478261;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;53367;56120;8460436;13638642;53677
;;1000000;;;;;129;;;;88;0.9799053619608651;0.0;0.9799053619608651
;;;;;;;0.3178294573643411;;;;;
