ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;3240;0;53;0;0;0;53;0;0.1705263157894737;0.0;;584423;593440;5380;16656;586404;584335;593447;4385;1256054;587197
2;9;19000;19000;320;0;53;0;0;0;53;0;0.016842105263157894;0.0;;58464;58469;592715;603888;58464;58378;59360;4385;1848199;58787
3;8;31000;31000;425;0;33;0;0;0;33;0;0.013709677419354839;0.0;;77386;77491;4638;664571;77402;77303;82375;4419;3419378;77898
4;7;32000;32000;16259;0;31;49;29;0;31;20;0.50809375;0.0;;3583381;4331135;4560;744336;3666293;2934540;3603072;3647;1155172;3343260
5;6;33000;33000;171;0;31;0;0;0;31;0;0.0051818181818181815;0.0;;31638;38929;4669;4329934;32062;31590;32534;3654;4341785;31735
6;5;44000;44000;1247;0;23;1;-1;0;23;2;0.02834090909090909;0.0;;225458;310360;4657;4363853;229486;225406;883582;197050;5381609;257771
7;4;45000;45000;4443;0;22;11;2;0;22;9;0.09873333333333334;0.0;;801090;4516158;4655;4591753;1275871;801037;5088833;3647;5554459;1616290
8;3;59000;59000;1451;0;17;4;0;0;17;4;0.024593220338983052;0.0;;262179;347172;4670;5395341;279529;262126;4210483;634381;7794563;748128
9;2;68000;68000;6898;7;15;41;24;0;15;17;0.10144117647058823;0.0;;5151917;16230911;478241;9738201;8661103;1247416;6659022;1079848;9688542;4303362
10;1;93000;93000;1147;8;10;7;4;0;11;3;0.012333333333333333;0.0;;207378;23175098;3780436;80115311;7512408;207402;4735980;3780436;13215422;1456369
;;1000000;;;;;113;;;;55;0.9797956392209517;0.0;0.9797956392209517
;;;;;;;0.5132743362831859;;;;;
