ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;2019;0;48;0;0;0;48;0;0.09614285714285714;0.0;;364530;368559;4638;16656;365206;364444;369816;3640;304693;366263
2;9;43000;43000;280;0;24;0;0;0;24;0;0.0065116279069767444;0.0;;51256;51291;4655;383995;51276;51170;52152;3640;2811645;51529
3;8;47000;47000;2019;0;22;2;1;0;22;1;0.04295744680851064;0.0;;364533;736919;4638;437470;398753;364480;741502;3640;3479252;382697
4;7;56000;56000;5187;0;18;6;1;0;18;5;0.092625;0.0;;935133;1678792;5380;804279;1025417;935080;1315384;4385;4753441;1005708
5;6;56000;56000;10001;0;18;17;4;0;18;13;0.1785892857142857;0.0;;1802228;2553530;943684;1741742;2109342;1802175;2551019;4411;4558511;2057304
6;5;75000;75000;1072;0;14;2;-2;0;13;4;0.014293333333333333;0.0;;193952;937854;4655;3546300;251296;193904;3374014;3160578;8330003;496058
7;4;79000;79000;23542;0;13;37;11;0;13;26;0.298;0.0;;4616918;8741333;4655;3742699;6543018;4622158;7801352;150572;5652470;5596040
8;3;89000;89000;14145;1;11;26;16;0;11;10;0.15893258426966292;0.0;;2552549;15043489;4655;9160952;6101968;2552676;6108022;2961140;9275831;3119816
9;2;95000;95000;5409;4;10;11;7;0;11;4;0.05693684210526316;0.0;;975082;16027840;893288;26931297;6317641;975030;4480265;3815373;12087797;1436292
10;1;99000;99000;3457;9;9;12;9;0;10;3;0.03491919191919192;0.0;;995515;27750216;16178141;70330435;11034820;623438;1058119;8003530;14253945;743018
;;1000000;;;;;113;;;;66;0.9799081692000816;0.0;0.9799081692000816
;;;;;;;0.415929203539823;;;;;
