ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;3663;0;44;0;0;0;44;0;0.1592608695652174;0.0;;660566;668643;4655;16656;662309;660478;669967;3640;842274;663567
2;9;24000;24000;3084;0;42;3;3;0;42;0;0.1285;0.0;;556339;1228215;4655;680031;604910;556254;561788;3640;1424614;558199
3;8;32000;32000;3417;0;32;4;2;0;32;2;0.10678125;0.0;;616284;1292425;4655;1238587;701577;616231;1292760;3640;2245297;660675
4;7;45000;45000;1577;0;23;1;-1;0;23;2;0.03504444444444445;0.0;;284856;1516273;4655;1857261;338629;284804;2141012;3647;4733239;366456
5;6;57000;57000;5906;0;18;13;-6;0;18;19;0.1036140350877193;0.0;;1064565;3208823;4656;2144448;1602805;1064602;2924086;3674;6046547;1820495
6;5;65000;65000;664;0;16;1;1;0;16;0;0.010215384615384616;0.0;;120383;788393;4655;3211488;162197;120330;120466;1112281;7772229;120385
7;4;74000;74000;4813;0;14;8;-3;0;14;11;0.06504054054054054;0.0;;867696;4087390;4655;3334448;1493355;867643;4088709;449733;7196969;1520825
8;3;76000;76000;8071;0;13;20;3;0;13;17;0.10619736842105264;0.0;;1454596;4798483;4657;5436077;2522361;1454545;3607282;1866214;8398468;2459951
9;2;88000;88000;22370;8;11;74;41;0;11;33;0.25420454545454546;0.0;;10704474;19391128;136068;7516943;14514577;5271172;9117491;898576;7907134;6627542
10;1;98000;98000;1084;9;10;3;3;0;10;0;0.011061224489795919;0.0;;196040;32180896;13558787;123980777;6305253;196064;196182;7154576;14944111;196075
;;1000000;;;;;127;;;;84;0.9799196626187004;0.0;0.9799196626187004
;;;;;;;0.33858267716535434;;;;;
