ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;975;0;59;0;0;0;59;0;0.057352941176470586;0.0;;176494;181297;4638;16656;177054;176408;182744;3640;514802;177934
2;9;27000;27000;1101;0;37;3;0;0;37;3;0.04077777777777778;0.0;;199172;383679;4638;195959;209487;199086;384917;3640;1245443;209892
3;8;41000;41000;239;0;25;0;-1;0;25;1;0.005829268292682927;0.0;;43883;43913;4638;397348;43900;43830;250526;3666;3596803;52425
4;7;45000;45000;18456;0;22;44;16;0;22;28;0.41013333333333335;0.0;;3508835;3950367;4655;443507;3693174;3508699;3914433;3647;2442876;3582654
5;6;48000;48000;3002;0;21;5;-1;0;21;6;0.06254166666666666;0.0;;541586;4261652;4655;3954672;748286;541532;748108;568950;4950239;597718
6;5;55000;55000;8956;0;18;26;3;0;18;23;0.16283636363636364;0.0;;1614020;6125241;4657;4498646;2769904;1622495;2012935;184959;5496087;1880410
7;4;59000;59000;733;0;17;0;-3;0;17;3;0.012423728813559323;0.0;;132810;132945;5399;6505666;132837;132757;4045259;1620436;7348716;387020
8;3;59000;59000;4537;0;17;17;10;0;17;7;0.07689830508474577;0.0;;818121;5325312;141418;6640976;1475013;817951;4545965;1521821;6504266;1106881
9;2;68000;68000;5745;4;15;22;14;0;15;8;0.08448529411764706;0.0;;1035570;8515784;189274;7512947;4782912;1035632;4955745;1404952;8646721;1610945
10;1;93000;93000;6193;9;11;21;16;0;11;5;0.06659139784946237;0.0;;1116317;24279603;869012;24159459;12039233;1116268;9817840;875796;12924252;2607003
;;1000000;;;;;138;;;;84;0.9798700767487096;0.0;0.9798700767487096
;;;;;;;0.391304347826087;;;;;
