ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;467;0;72;0;0;0;72;0;0.033357142857142856;0.0;;84916;84951;4638;16656;84945;84830;85812;3640;635514;85576
2;9;17000;17000;6428;0;59;24;16;0;59;8;0.3781176470588235;0.0;;1158630;1259666;4655;104383;1198659;1158579;1255665;3640;327764;1176133
3;8;27000;27000;637;0;38;1;-1;0;38;2;0.023592592592592592;0.0;;115516;208545;4657;1265414;118192;115468;1373704;3666;2890354;151548
4;7;40000;40000;7331;0;25;33;2;0;25;31;0.183275;0.0;;1321278;2706779;4655;1383140;1910880;1321233;2707422;3647;2311456;2086047
5;6;45000;45000;133;0;23;1;1;0;23;0;0.0029555555555555555;0.0;;24809;148623;4655;2799115;30630;24756;24891;57581;6006129;24765
6;5;54000;54000;2370;0;19;10;3;0;19;7;0.04388888888888889;0.0;;427705;3018355;124021;2826312;1014980;427653;1691245;894611;7152678;694458
7;4;57000;57000;3246;0;18;16;-2;0;18;18;0.05694736842105263;0.0;;585514;4922330;4655;4422525;1543564;585463;4550634;4572;6622159;1339595
8;3;76000;76000;12957;1;13;50;7;0;13;43;0.17048684210526316;0.0;;3715427;11419715;4670;5225903;7602554;3601396;8130260;2638137;6142206;5094605
9;2;81000;81000;5671;5;12;23;8;0;13;15;0.07001234567901235;0.0;;1114680;14441142;1103757;21420436;6941254;1022307;4995979;1780268;11420278;2756819
10;1;89000;89000;1535;9;9;11;7;0;11;4;0.017247191011235955;0.0;;277214;41359443;10231170;79074084;9445133;277239;4673004;4838008;13826255;822874
;;1000000;;;;;169;;;;128;0.9798805741695676;0.0;0.9798805741695676
;;;;;;;0.24260355029585798;;;;;
