ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;40000;40000;1218;0;25;0;0;0;25;0;0.03045;0.0;;220235;224261;5380;16656;220580;220150;225427;5250;1177825;221435
2;9;40000;40000;4102;0;25;0;0;0;25;0;0.10255;0.0;;739699;743796;228599;239700;741281;739614;749331;4385;1401248;741797
3;8;51000;51000;165;0;20;0;0;0;20;0;0.003235294117647059;0.0;;30555;30585;4655;981616;30573;30502;31446;3640;5585276;30747
4;7;54000;54000;5716;0;19;3;0;0;19;3;0.10585185185185185;0.0;;1030378;2038912;4655;1014447;1137415;1030298;2005767;3640;4464230;1186564
5;6;66000;66000;619;0;16;1;1;0;15;0;0.009378787878787879;0.0;;112274;1088132;4655;2047245;173284;112221;1090236;319292;7740436;177554
6;5;67000;67000;3901;0;15;2;-1;0;15;3;0.05822388059701492;0.0;;703439;1741363;4655;2160436;775291;703464;1684410;1098892;6596808;899927
7;4;75000;75000;16714;0;14;17;15;0;13;2;0.22285333333333332;0.0;;3011389;5062978;4655;2867858;3824005;3011224;5063156;1093628;6882443;3254231
8;3;80000;80000;2002;0;13;4;4;0;13;0;0.025025;0.0;;361473;1437460;972306;5881745;533918;361421;366371;972354;6990163;363003
9;2;83000;83000;7386;0;12;9;2;0;12;7;0.08898795180722892;0.0;;1331178;6396514;4655;6245774;2471850;1331127;2314932;3519897;7080745;1824074
10;1;87000;87000;29002;11;11;58;45;0;11;13;0.3333563218390805;0.0;;12455820;18722917;2019725;8551071;14887189;5233107;7285295;2054990;8549136;5876360
;;1000000;;;;;94;;;;28;0.9799124214249445;0.0;0.9799124214249445
;;;;;;;0.7021276595744681;;;;;
