ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;2999;0;48;0;0;0;48;0;0.1428095238095238;0.0;;541039;545156;5397;16656;542231;540954;546468;4385;1356292;542502
2;9;21000;21000;1913;0;48;0;0;0;48;0;0.09109523809523809;0.0;;345337;349390;549346;560504;345499;345252;350924;4385;1499446;346370
3;8;35000;35000;1863;0;29;0;-1;0;29;1;0.05322857142857143;0.0;;336332;340382;4655;908176;337224;336281;1239280;3647;3131386;369104
4;7;50000;50000;98;0;20;0;0;0;20;0;0.00196;0.0;;18502;22544;4655;1246782;19066;18449;22790;3640;6167259;19126
5;6;51000;51000;2991;0;20;4;2;0;20;2;0.05864705882352941;0.0;;539616;1777780;4655;1267749;709584;539562;1778250;3647;6008737;619939
6;5;71000;71000;799;0;15;0;0;0;14;0;0.011253521126760563;0.0;;144676;145950;4655;1809751;144865;144623;149208;3674;9876154;145385
7;4;78000;78000;3542;0;13;2;-4;0;13;6;0.04541025641025641;0.0;;638791;1876554;4655;1956871;803187;638739;1881144;3647;9183571;1013073
8;3;82000;82000;8863;0;13;15;0;0;12;15;0.10808536585365854;0.0;;1597158;3067357;4655;2598281;2274015;1597224;3407990;117914;9378065;2560675
9;2;90000;90000;2111;0;11;3;-1;0;11;4;0.023455555555555556;0.0;;381091;3774444;4655;5095611;689597;381037;1282596;3966548;6606336;625976
10;1;94000;94000;41731;10;10;95;45;0;10;50;0.4439468085106383;0.0;;15175148;18723954;961490;5479312;16423908;9682487;11912293;996310;5477367;10745873
;;1000000;;;;;119;;;;78;0.9798918996137322;0.0;0.9798918996137322
;;;;;;;0.3445378151260504;;;;;
