ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;4392;0;48;0;0;0;48;0;0.20914285714285713;0.0;;791906;799846;4638;16656;793108;791818;801559;3640;366439;794261
2;9;49000;49000;102;0;21;0;0;0;21;0;0.0020816326530612244;0.0;;19211;19246;4638;811371;19230;19125;20107;3666;4099728;19291
3;8;52000;52000;3437;0;20;5;-1;0;20;6;0.06609615384615385;0.0;;619889;1419167;4638;832801;743058;619835;1428487;3647;3828770;823893
4;7;60000;60000;9644;0;17;12;3;0;17;9;0.16073333333333334;0.0;;1737851;2567736;4655;1455081;2197499;1737800;2550201;10505;4505108;2167487
5;6;61000;61000;871;0;17;0;0;0;17;0;0.014278688524590164;0.0;;157677;161682;4669;3195262;157988;157594;162100;2499715;6187863;157958
6;5;62000;62000;6576;0;16;13;5;0;16;8;0.10606451612903225;0.0;;1185272;2615969;4638;3355429;1649087;1185334;1988909;2118087;5930517;1537372
7;4;66000;66000;11760;0;15;28;16;0;15;12;0.1781818181818182;0.0;;2119086;7447773;4655;5343033;4238258;2119036;3576238;160503;5553533;2704708
8;3;74000;74000;9466;0;14;22;11;0;14;11;0.1279189189189189;0.0;;1705821;10613991;4670;7464617;4061529;1705769;3159957;3237012;7714449;2273870
9;2;83000;83000;9477;10;11;25;19;0;12;6;0.11418072289156626;0.0;;2507135;24883505;5241270;21627645;13812161;1711968;2516497;5270074;9978766;2114747
10;1;88000;88000;106;7;8;0;0;0;11;0;0.0012045454545454545;0.0;;19868;20006;7839071;118559719;19894;19894;24962;7003290;12505957;20365
;;1000000;;;;;105;;;;52;0.9798831870758767;0.0;0.9798831870758767
;;;;;;;0.5047619047619047;;;;;
