ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;32000;32000;362;0;32;0;0;0;32;0;0.0113125;0.0;;66012;66047;4638;16656;66041;65926;70709;3640;2412947;66669
2;9;45000;45000;1100;0;23;0;-1;0;22;1;0.024444444444444446;0.0;;198985;203011;4638;85479;199524;198899;272310;5505;4031632;202825
3;8;53000;53000;22686;0;19;22;13;0;19;9;0.4280377358490566;0.0;;4086940;4374669;4536;286681;4233201;4087003;4312267;3640;2591213;4139907
4;7;56000;56000;4713;0;18;4;2;0;18;2;0.08416071428571428;0.0;;849691;5155584;4657;4376012;1344558;849639;1066236;3666;5860078;866604
5;6;58000;58000;7189;0;18;10;8;0;17;2;0.12394827586206897;0.0;;1295715;5670032;4655;5228153;1593739;1295664;1504099;1561127;6145432;1316992
6;5;69000;69000;17013;5;14;37;28;0;14;9;0.24656521739130435;0.0;;3995673;9884635;4682;6599589;8671259;3073367;7453696;1167558;6598479;3470042
7;4;79000;79000;701;5;13;1;1;0;13;0;0.008873417721518987;0.0;;126968;9806909;4670;35757095;871703;126994;127130;4222685;9675033;127105
8;3;81000;81000;934;4;12;1;1;0;12;0;0.011530864197530865;0.0;;168930;8542980;4684;36146788;866889;169056;169069;393157;10953879;169065
9;2;90000;90000;2683;7;10;9;7;0;11;2;0.02981111111111111;0.0;;483985;35492849;4531319;36662482;7662180;484008;561630;8431471;10976895;499396
10;1;90000;90000;1011;8;10;3;2;0;11;1;0.011233333333333333;0.0;;182899;10864717;10157894;110718344;1354513;182923;4360433;5645971;11464276;563103
;;1000000;;;;;87;;;;26;0.9799176141960828;0.0;0.9799176141960828
;;;;;;;0.7011494252873564;;;;;
