ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;781;0;91;0;0;0;91;0;0.071;0.0;;141441;141476;4638;16656;141470;141355;145895;3640;91895;142294
2;9;18000;18000;247;0;56;0;0;0;56;0;0.013722222222222222;0.0;;45358;45463;5380;160908;45359;45275;49620;4392;1702998;45951
3;8;18000;18000;6863;0;56;35;5;0;56;30;0.38127777777777777;0.0;;1236914;1390500;53636;208583;1331601;1236863;1391573;4385;462403;1318938
4;7;27000;27000;1813;0;37;5;-1;0;37;6;0.06714814814814815;0.0;;327338;480109;4655;1449545;344011;327286;481352;3647;1749252;352201
5;6;38000;38000;1201;0;27;7;-2;0;26;9;0.031605263157894734;0.0;;217179;552957;4655;1777503;283518;217127;1658831;3647;4376546;334401
6;5;49000;49000;181;0;21;1;-1;0;20;2;0.003693877551020408;0.0;;33445;1663269;4655;2145934;111088;33392;1663592;3667;4788761;139130
7;4;54000;54000;7739;0;18;49;16;0;19;33;0.1433148148148148;0.0;;1394724;3587443;1636507;2181955;3065808;1394790;3215557;1774505;5054074;2709224
8;3;68000;68000;6633;0;15;29;6;0;15;23;0.09754411764705882;0.0;;1195638;4789191;4657;5356214;2697138;1199712;6709687;772052;7337760;3265128
9;2;81000;81000;2578;0;12;7;-4;0;12;11;0.03182716049382716;0.0;;465158;3481131;352606;8369940;819312;465222;2464003;3444804;9552053;1240099
10;1;99000;99000;13725;9;9;48;15;0;10;33;0.13863636363636364;0.0;;12444573;19942596;2157159;10543895;17306418;4105518;10628254;2160436;9188792;6933995
;;1000000;;;;;181;;;;147;0.9797697454491278;0.0;0.9797697454491278
;;;;;;;0.1878453038674033;;;;;
