ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;2577;0;50;0;0;0;50;0;0.12885;0.0;;464966;469677;4638;16656;465788;464879;470808;3640;514157;466667
2;9;33000;33000;1047;0;31;2;1;0;31;1;0.03172727272727273;0.0;;189447;661821;4638;484431;220195;189363;662534;3647;1665815;205551
3;8;36000;36000;1499;0;28;1;0;0;28;1;0.04163888888888889;0.0;;270815;467771;4655;676095;278169;270762;744138;3666;3370351;288681
4;7;42000;42000;3064;0;24;4;0;0;24;4;0.07295238095238095;0.0;;552755;1221950;4638;949300;629703;552702;1029377;3666;2893605;633019
5;6;46000;46000;7639;0;22;16;2;0;22;14;0.16606521739130434;0.0;;1376724;2412908;4638;1504385;1712875;1376668;1861775;3666;4165183;1625467
6;5;54000;54000;11734;0;19;29;13;0;18;16;0.2172962962962963;0.0;;2114413;5479527;4655;2883611;3256217;2118489;3989061;116619;4011704;2617386
7;4;57000;57000;3041;0;18;9;2;0;18;7;0.053350877192982454;0.0;;548606;2679499;4657;5472758;861378;548553;3163477;179311;6348706;883993
8;3;59000;59000;2043;0;17;5;-1;0;17;6;0.0346271186440678;0.0;;368851;2786295;4655;6220731;648184;368797;4822512;572619;6540461;776139
9;2;85000;85000;12070;1;12;46;24;0;12;22;0.142;0.0;;3220575;10921579;4670;6870500;8051759;2174828;7662913;2300463;8969505;4010735
10;1;96000;96000;8772;10;10;25;17;0;10;8;0.091375;0.0;;11123476;17540610;8066867;27422882;15254573;1584960;2255023;7918439;12209075;1909264
;;1000000;;;;;137;;;;79;0.9798830520931935;0.0;0.9798830520931935
;;;;;;;0.4233576642335766;;;;;
