ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;1009;0;40;0;0;0;40;0;0.04036;0.0;;182614;186561;3809;16656;183054;182528;187960;3640;2398456;183778
2;9;27000;27000;2541;0;37;3;3;0;37;0;0.09411111111111112;0.0;;458489;648533;4638;202079;469567;458403;468054;3640;1676694;460270
3;8;34000;34000;780;0;30;0;-1;0;30;1;0.022941176470588236;0.0;;141259;142341;4638;662785;141329;141206;331340;3647;2335788;147940
4;7;35000;35000;12908;0;29;31;20;0;29;11;0.3688;0.0;;2325721;3138367;4655;806452;2659963;2325786;2801082;3647;1860937;2463248
5;6;41000;41000;2947;0;25;7;1;0;24;6;0.0718780487804878;0.0;;531577;3665589;4657;3134620;716841;531523;3526344;3647;3132599;699092
6;5;49000;49000;29;0;21;0;0;0;20;0;0.0005918367346938776;0.0;;6075;8470;4655;3668698;6215;6022;6022;8909;5328540;6022
7;4;67000;67000;4469;0;15;18;9;0;15;9;0.06670149253731343;0.0;;805765;4486527;4655;3677217;1926472;805711;4483098;891254;7374307;1608903
8;3;77000;77000;11774;0;13;40;21;0;13;19;0.1529090909090909;0.0;;2311668;7267835;4657;4485481;5715227;2129647;5462168;1278271;8234362;3139020
9;2;85000;85000;13235;8;11;44;20;0;12;24;0.15570588235294117;0.0;;6884953;17310334;4682;10955645;12858865;2397517;11206826;304720;10944668;5436405
10;1;87000;87000;513;7;7;4;4;0;11;0;0.005896551724137931;0.0;;93121;30753433;28604841;106424737;6316239;93147;97490;8660128;13344877;93961
;;1000000;;;;;147;;;;70;0.9798951906203643;0.0;0.9798951906203643
;;;;;;;0.5238095238095238;;;;;
