ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;2265;0;56;0;0;0;56;0;0.12583333333333332;0.0;;408815;413012;4638;16656;409336;408728;414299;3640;952806;410304
2;9;21000;21000;2951;0;48;1;1;0;48;0;0.14052380952380952;0.0;;532317;952546;4638;428280;541504;532317;541762;3640;905734;533889
3;8;39000;39000;14446;0;26;41;4;0;26;37;0.37041025641025643;0.0;;2610661;3570886;4657;962899;3407542;2606991;3575840;3647;2198987;3331254
4;7;44000;44000;2070;0;23;5;-3;0;23;8;0.04704545454545454;0.0;;373713;1326138;4655;4523745;521824;373659;3949535;5247;4797082;714301
5;6;48000;48000;406;0;21;0;-1;0;21;1;0.008458333333333333;0.0;;73939;74448;4655;4899790;74016;73886;614712;51264;5578917;99667
6;5;55000;55000;5111;0;19;19;-1;0;18;20;0.09292727272727273;0.0;;921448;5821855;4560;4976117;2093618;921396;5444761;3667;4973876;2472177
7;4;66000;66000;3673;0;15;13;5;0;15;8;0.05565151515151515;0.0;;662371;5107640;382334;5900007;1586551;662437;4781829;1182938;8927224;1138098
8;3;70000;70000;602;1;14;1;1;0;14;0;0.0086;0.0;;109214;6691639;4658;6981186;579473;109161;113661;2313648;8580580;109868
9;2;83000;83000;518;0;12;1;1;0;12;0;0.006240963855421687;0.0;;94101;510416;4655;13787629;128827;94048;98474;3828718;12549176;94459
10;1;94000;94000;11678;8;10;50;27;0;10;23;0.1242340425531915;0.0;;8645035;20013799;4555;13884082;15423385;2113699;13152554;3667;12653111;6496140
;;1000000;;;;;131;;;;97;0.9799249814335882;0.0;0.9799249814335882
;;;;;;;0.2595419847328244;;;;;
