ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1513;0;67;0;0;0;67;0;0.10086666666666666;0.0;;273326;278225;4638;16656;274080;273240;279163;3640;974764;275033
2;9;16000;16000;1984;0;63;8;8;0;63;0;0.124;0.0;;358221;642727;4638;292791;394429;358137;367500;3640;810674;360204
3;8;32000;32000;1957;0;32;3;-2;0;32;5;0.06115625;0.0;;353264;634100;366624;653231;379999;353212;638489;366483;3334277;397573
4;7;38000;38000;3425;0;27;9;-3;0;27;12;0.09013157894736842;0.0;;617729;1621528;4655;1008886;788355;617677;1626599;3640;2871107;826567
5;6;53000;53000;8178;0;19;28;-2;0;19;30;0.15430188679245282;0.0;;1473860;3110063;4655;1629066;2272089;1473805;3472727;3648;4710715;2281517
6;5;58000;58000;1524;0;18;1;-2;0;17;3;0.026275862068965518;0.0;;275318;1002635;4655;3751543;316053;275267;999065;6437;6556676;378788
7;4;59000;59000;4038;0;17;10;0;0;17;10;0.06844067796610169;0.0;;728194;4483264;4655;4029423;1326229;728140;2365783;3666;6810997;1068679
8;3;68000;68000;5210;0;15;17;8;0;15;9;0.07661764705882353;0.0;;939262;5430090;4657;4760117;2253729;939212;3311516;133533;7501827;1427423
9;2;80000;80000;21946;11;12;81;35;0;12;46;0.274325;0.0;;11320728;17950495;678882;7015292;13709154;4614301;8373343;2214288;7339790;6733574
10;1;83000;83000;310;9;9;1;0;0;12;1;0.0037349397590361448;0.0;;56588;56801;23515554;142559360;56639;56614;337242;6511532;12595107;80031
;;1000000;;;;;158;;;;116;0.9798505092594149;0.0;0.9798505092594149
;;;;;;;0.26582278481012656;;;;;
