ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1390;0;91;0;0;0;91;0;0.12636363636363637;0.0;;251192;257855;4638;16656;251814;251106;259817;3640;14774;252723
2;9;23000;23000;2801;0;44;8;1;0;44;7;0.12178260869565218;0.0;;505321;768533;4657;270657;553467;505241;769898;3647;1157480;548272
3;8;32000;32000;113;0;32;0;0;0;32;0;0.00353125;0.0;;21200;21235;4638;778281;21216;21114;22096;3641;3153806;21442
4;7;39000;39000;3775;0;26;11;-8;0;26;19;0.0967948717948718;0.0;;680759;1456630;4656;801762;834171;680680;1458103;3647;4370318;932662
5;6;41000;41000;9041;0;25;43;6;0;24;37;0.22051219512195122;0.0;;1661832;3378935;4655;1484941;2354471;1634399;3354249;3666;2437345;2223901
6;5;42000;42000;4462;0;24;23;5;0;24;18;0.10623809523809524;0.0;;804505;2289459;4679;3375704;1147897;804454;1322916;56366;4121796;1013126
7;4;46000;46000;2454;0;22;16;6;0;22;10;0.05334782608695652;0.0;;442835;2054741;513791;4953561;832803;442783;705468;513752;4851343;541980
8;3;56000;56000;1834;0;18;5;1;0;18;4;0.03275;0.0;;331114;3679566;4679;5398838;576027;331176;1303217;490045;6108809;443414
9;2;84000;84000;8555;0;12;38;14;0;12;24;0.1018452380952381;0.0;;1829054;7580558;1198438;5732624;5177788;1800182;6152149;3563402;9354383;3484867
10;1;99000;99000;11553;9;9;42;21;0;10;21;0.1166969696969697;0.0;;10865710;26441839;4631807;19636801;16899748;2348468;7755881;4639365;12979781;4235745
;;1000000;;;;;186;;;;140;0.9798626910933712;0.0;0.9798626910933712
;;;;;;;0.24731182795698925;;;;;
