ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1987;0;72;0;0;0;72;0;0.14192857142857143;0.0;;358767;366603;4655;16656;359805;358680;368402;3640;14774;360928
2;9;28000;28000;1682;0;36;0;0;0;36;0;0.060071428571428574;0.0;;303755;307744;367089;378232;304186;303671;308050;366945;1777233;304105
3;8;30000;30000;3574;0;34;4;-4;0;34;8;0.11913333333333333;0.0;;644555;1322346;4669;684204;706574;644504;1015823;3683;1830457;731915
4;7;37000;37000;2554;0;27;10;5;0;27;5;0.06902702702702702;0.0;;460839;1478899;4638;1331150;662633;460785;1477204;3647;3068984;553977
5;6;40000;40000;3120;0;25;6;1;0;25;5;0.078;0.0;;562836;1704895;4655;1794320;667568;562782;1240649;208912;3359947;651348
6;5;45000;45000;3797;0;22;10;-1;0;22;11;0.08437777777777777;0.0;;684694;1929463;4655;2362029;895968;684638;1831121;15931;5039676;927947
7;4;59000;59000;7341;0;17;27;9;0;17;18;0.12442372881355933;0.0;;1323116;4745778;4638;3412825;2818274;1323033;4270148;691367;5598006;2203853
8;3;64000;64000;11614;1;16;45;20;0;16;25;0.18146875;0.0;;2766552;8537010;4657;4738528;5759894;2458658;4260821;2719952;5805476;3018569
9;2;67000;67000;6604;6;15;28;16;0;15;12;0.09856716417910448;0.0;;1556393;14478251;203582;18792940;6317465;1190368;3087689;2765075;8536098;1712618
10;1;88000;88000;2012;9;9;13;12;0;11;1;0.022863636363636364;0.0;;363200;31971407;41860132;78867951;11014783;363221;1041208;6673424;11441653;428004
;;1000000;;;;;143;;;;85;0.9798614174944384;0.0;0.9798614174944384
;;;;;;;0.40559440559440557;;;;;
