ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1550;0;59;0;0;0;59;0;0.09117647058823529;0.0;;279990;284706;4638;16656;280942;279904;288716;3640;1163572;281834
2;9;19000;19000;252;0;53;0;0;0;53;0;0.013263157894736841;0.0;;46224;46259;4638;299455;46244;46138;51245;3663;1957744;46673
3;8;24000;24000;11524;0;42;50;29;0;42;21;0.4801666666666667;0.0;;2076516;2430066;4655;347898;2300124;2076434;2424184;3647;1125786;2193298
4;7;26000;26000;3668;0;38;23;15;0;38;8;0.14107692307692307;0.0;;661499;3098483;4655;2426776;995287;661419;958188;3647;2474408;698981
5;6;28000;28000;705;0;36;3;2;0;36;1;0.02517857142857143;0.0;;127761;796768;4560;3377933;155914;127708;419268;3666;3092913;136422
6;5;29000;29000;2780;0;34;17;12;0;34;5;0.09586206896551724;0.0;;501519;4017496;4655;3561684;912246;501465;2887281;3647;3271915;595204
7;4;66000;66000;4014;0;15;26;10;0;15;16;0.06081818181818182;0.0;;859279;4798775;4679;4065651;3753317;728206;7835934;1816650;8633179;3117842
8;3;77000;77000;374;0;13;1;-4;0;13;5;0.004857142857142857;0.0;;68176;1668308;4669;8528805;191284;68123;4093743;3052906;10506719;955831
9;2;82000;82000;4233;4;12;30;11;0;12;19;0.05162195121951219;0.0;;841564;21047533;313269;14889349;8964425;771737;4793112;1317662;10634374;3673052
10;1;94000;94000;1488;10;11;14;11;0;11;3;0.015829787234042554;0.0;;268766;29657458;6871552;55768600;10958438;268790;2830668;6944910;13779825;736087
;;1000000;;;;;164;;;;78;0.9798509217495299;0.0;0.9798509217495299
;;;;;;;0.524390243902439;;;;;
