ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;258;0;84;0;0;0;84;0;0.0215;0.0;;47295;47330;4655;16656;47324;47209;48191;3640;15588;48156
2;9;35000;35000;2216;0;29;6;-3;0;29;9;0.06331428571428571;0.0;;399992;455321;4638;66762;412105;399903;458623;3641;2590590;418649
3;8;38000;38000;5760;0;27;9;-3;0;26;12;0.15157894736842106;0.0;;1038302;1500883;4638;468971;1116517;1038338;1501413;3640;2866280;1079887
4;7;39000;39000;5396;0;26;12;4;0;26;8;0.13835897435897435;0.0;;972734;1384033;4655;1509637;1039901;972685;1033682;3666;3415288;992578
5;6;53000;53000;5128;0;19;18;4;0;19;14;0.09675471698113207;0.0;;924508;3417369;4655;2539990;1326296;924455;3010167;753997;4469089;1336781
6;5;54000;54000;15166;0;18;46;16;0;19;30;0.28085185185185185;0.0;;2787052;5333610;4679;3466884;3984522;2786941;4299193;356602;4500436;3143243
7;4;62000;62000;517;0;16;3;3;0;16;0;0.008338709677419355;0.0;;93914;556081;4679;6256378;151757;93861;93997;2996235;8886188;93934
8;3;62000;62000;10494;5;16;46;26;0;16;20;0.16925806451612904;0.0;;1946135;10795787;102559;6814904;6912480;1945474;3398579;2253620;6932247;2195367
9;2;91000;91000;1139;2;11;5;1;0;11;4;0.012516483516483516;0.0;;206010;6478323;39501;46942715;823197;205958;260804;8737443;12511339;226302
10;1;97000;97000;3625;9;9;15;10;0;10;5;0.037371134020618556;0.0;;653776;34256785;20782750;51814326;14106489;653684;714589;9000436;13549966;683700
;;1000000;;;;;160;;;;102;0.9798431680053155;0.0;0.9798431680053155
;;;;;;;0.3625;;;;;
