ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;2302;0;63;0;0;0;63;0;0.143875;0.0;;415462;423373;4655;16656;416656;415375;424744;3640;14774;417723
2;9;22000;22000;1243;0;46;0;0;0;46;0;0.0565;0.0;;224739;229455;4638;434927;224941;224655;230817;3640;561868;225651
3;8;25000;25000;420;0;40;0;0;0;40;0;0.0168;0.0;;76455;76589;4655;661883;76473;76402;77346;3647;659815;77012
4;7;32000;32000;584;0;32;0;0;0;32;0;0.01825;0.0;;105979;110104;423905;740746;106135;105893;110356;423722;2180842;106220
5;6;38000;38000;1495;0;27;1;-5;0;27;6;0.039342105263157894;0.0;;270099;353957;4655;849062;273227;270047;777553;3647;4248466;335308
6;5;65000;65000;16139;0;16;51;5;0;15;46;0.2482923076923077;0.0;;3566710;4460477;4655;1121667;3955017;3427029;4685471;1069740;5858237;3934304
7;4;73000;73000;5551;0;14;15;-1;0;14;16;0.07604109589041096;0.0;;1000651;5466236;4655;4770790;1676041;1000601;1853408;1149851;6528908;1416289
8;3;75000;75000;10497;0;13;29;15;0;13;14;0.13996;0.0;;2428303;6587987;85009;6306790;3573104;1891576;2741175;1190300;6888506;2348827
9;2;86000;86000;8736;0;12;22;-3;0;12;25;0.10158139534883721;0.0;;1574293;10446025;4670;9216925;4449349;1574244;2701510;4215351;9214555;2233292
10;1;89000;89000;12393;10;10;45;23;0;11;22;0.13924719101123595;0.0;;7001570;27961598;8239749;22737709;15868774;2744961;3782369;5197765;10791485;3005200
;;1000000;;;;;163;;;;129;0.9798890952059497;0.0;0.9798890952059497
;;;;;;;0.2085889570552147;;;;;
