ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;286;0;91;0;0;0;91;0;0.026;0.0;;52344;52379;4638;16656;52373;52258;56523;3640;237524;53238
2;9;22000;22000;917;0;46;0;0;0;46;0;0.04168181818181818;0.0;;166055;170823;60718;71811;166508;165873;171364;60554;2048448;166377
3;8;25000;25000;394;0;40;0;-1;0;40;1;0.01576;0.0;;71780;71810;4638;240084;71797;71727;132602;3647;2549677;73763
4;7;30000;30000;9297;0;33;36;8;0;33;28;0.3099;0.0;;1675391;1988800;4655;314140;1810122;1675340;1914061;3640;1800436;1765513
5;6;31000;31000;410;0;32;1;1;0;32;0;0.013225806451612903;0.0;;74670;153893;5397;2051572;77300;74617;79943;4392;3427194;75308
6;5;31000;31000;1587;0;32;10;8;0;32;2;0.05119354838709678;0.0;;286657;2342566;83201;2128630;448207;286606;351189;4392;3137327;291861
7;4;46000;46000;8520;0;22;35;7;0;22;28;0.18521739130434783;0.0;;1535413;3964610;4560;2417792;2252632;1535363;3964781;3666;4077873;2145939
8;3;47000;47000;1159;0;22;7;3;0;22;4;0.024659574468085105;0.0;;209614;2632990;4655;3955703;384549;209562;441843;319302;6204953;238892
9;2;66000;66000;14232;1;15;60;24;0;15;36;0.21563636363636363;0.0;;2932991;10850778;230811;4397675;7183583;2631132;6232302;3003473;6523318;3571252
10;1;71000;71000;6852;12;14;28;8;0;14;20;0.09650704225352112;0.0;;1234985;21929538;4426635;20690500;10734939;1244442;5261459;1819507;9399688;2103943
;;1000000;;;;;177;;;;119;0.9797815446828456;0.0;0.9797815446828456
;;;;;;;0.327683615819209;;;;;
