ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;262;0;53;0;0;0;53;0;0.013789473684210527;0.0;;48009;48044;4638;16656;48038;47923;52466;3640;1418232;48643
2;9;20000;20000;1212;0;50;2;2;0;50;0;0.0606;0.0;;219147;274506;5397;67476;221462;219098;224497;4385;1700288;220149
3;8;20000;20000;7542;0;50;15;15;0;50;0;0.3771;0.0;;1359261;1422579;227454;288840;1378989;1359174;1369147;4385;333435;1364257
4;7;42000;42000;2189;0;24;7;2;0;24;5;0.05211904761904762;0.0;;395135;2040278;4655;1650438;542010;395079;2041419;3666;3128273;537909
5;6;58000;58000;3533;0;18;4;-9;0;18;13;0.06091379310344828;0.0;;637177;2286793;4655;2052364;844151;637123;2689855;309497;6113048;1331151
6;5;59000;59000;7947;0;17;21;-1;0;17;22;0.1346949152542373;0.0;;1432277;3487374;4657;2687468;2534445;1432226;3483645;471735;6453103;2862670
7;4;61000;61000;465;0;17;0;0;0;17;0;0.007622950819672131;0.0;;84564;84699;4655;5767056;84603;84511;88738;629748;8762509;84827
8;3;64000;64000;2385;0;16;7;3;0;16;4;0.037265625;0.0;;430409;2422083;4657;5854120;966675;430354;2079567;770887;7825641;738000
9;2;75000;75000;6222;0;14;22;9;0;13;13;0.08296;0.0;;1121536;7428176;4657;6287084;2950251;1121602;3173075;3074502;8441936;1954829
10;1;86000;86000;13141;11;11;57;30;0;12;27;0.15280232558139534;0.0;;10721521;18937843;2805860;12918765;14822639;4021015;7509014;2309717;9457049;5232391
;;1000000;;;;;135;;;;84;0.9798681310620112;0.0;0.9798681310620112
;;;;;;;0.37777777777777777;;;;;
