ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;2904;0;53;0;0;0;53;0;0.1528421052631579;0.0;;523780;531912;4655;16656;525310;523750;533467;3640;360436;526552
2;9;22000;22000;603;0;46;0;-1;0;46;1;0.02740909090909091;0.0;;109431;113523;4638;543309;109523;109348;640617;3640;1647748;121796
3;8;26000;26000;5746;0;39;14;5;0;39;9;0.221;0.0;;1035767;1688464;4655;655034;1205831;1035686;1688795;3640;1652701;1154948
4;7;29000;29000;3011;0;35;15;2;0;35;13;0.10382758620689655;0.0;;543218;2231693;4655;1693168;781573;543164;2232727;3640;2541439;704478
5;6;33000;33000;200;0;31;1;0;0;31;1;0.006060606060606061;0.0;;36862;1080064;4655;2238716;70526;36809;1084456;3647;3052525;70941
6;5;40000;40000;4183;0;25;23;7;0;25;16;0.104575;0.0;;754287;3036612;4655;2277966;1273067;754235;3041594;4511;3559558;1329882
7;4;59000;59000;6187;0;17;21;-5;0;17;26;0.10486440677966102;0.0;;1115246;4163228;4655;3034698;2313681;1115192;4699290;25234;6903098;2351402
8;3;72000;72000;7989;0;14;33;8;0;14;25;0.11095833333333334;0.0;;1556874;6809040;4657;6438199;4008550;1444112;5019603;891331;8162050;3262720
9;2;86000;86000;11640;6;11;51;25;0;11;26;0.13534883720930233;0.0;;3712864;16386491;255966;10198902;11919774;2218292;5794537;3885231;9288667;4017070
10;1;92000;92000;1195;8;8;8;6;0;11;2;0.012989130434782609;0.0;;216015;32347517;52249584;118377914;8222176;216039;1911494;7152006;13859989;385296
;;1000000;;;;;166;;;;119;0.9798750961968308;0.0;0.9798750961968308
;;;;;;;0.28313253012048195;;;;;
