ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;5254;0;56;0;0;0;56;0;0.29188888888888886;0.0;;947183;955180;3628;16656;948369;947095;956913;3640;166707;949583
2;9;42000;42000;2566;0;24;0;-1;0;24;1;0.0610952380952381;0.0;;462993;467043;4657;966648;463507;462908;1417483;4419;4016471;504612
3;8;49000;49000;6772;0;21;9;-1;0;21;10;0.13820408163265305;0.0;;1220573;2646303;4638;1431858;1585249;1220608;2188486;3666;4032736;1678941
4;7;59000;59000;11073;0;17;20;5;0;17;15;0.1876779661016949;0.0;;1999251;5606991;4655;2654795;3336970;1995261;2962525;685492;4680436;2844330
5;6;60000;60000;1995;0;17;5;4;0;17;1;0.03325;0.0;;360215;2546320;89605;5607608;729530;360161;1314478;2788933;6915978;416295
6;5;63000;63000;6846;0;16;20;10;0;16;10;0.10866666666666666;0.0;;1233887;7212244;4670;5976381;3116710;1233919;2201420;643980;6559297;1835701
7;4;72000;72000;5028;1;14;13;7;0;14;6;0.06983333333333333;0.0;;906503;10307257;955505;8631434;3159496;906454;3564328;1733367;8163116;1440730
8;3;82000;82000;1426;3;13;7;4;0;12;3;0.017390243902439026;0.0;;257597;11512930;4680;20805008;3883065;257621;2441201;5038897;9088883;599289
9;2;83000;83000;4162;6;12;10;3;0;12;7;0.05014457831325301;0.0;;750438;11250016;776623;31133782;5218256;754688;1713884;5503405;9336651;1391302
10;1;87000;87000;1890;10;11;9;7;0;11;2;0.021724137931034483;0.0;;341235;33688580;1477839;70450814;9702757;341142;1296575;1563164;11925690;428859
;;1000000;;;;;93;;;;55;0.9798751348652015;0.0;0.9798751348652015
;;;;;;;0.40860215053763443;;;;;
