ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;970;0;53;0;0;0;53;0;0.05105263157894737;0.0;;175593;179620;5380;16656;176065;175508;180867;4385;48624;176558
2;9;19000;19000;168;0;53;0;0;0;53;0;0.008842105263157894;0.0;;31094;31099;183899;195058;31094;31008;31990;4385;188395;31494
3;8;25000;25000;5699;0;40;10;1;0;40;9;0.22796;0.0;;1027291;1249317;4655;228371;1083081;1027239;1250068;3640;998161;1078884
4;7;42000;42000;385;0;24;0;0;0;24;0;0.009166666666666667;0.0;;70165;70300;4655;1257936;70214;70112;71056;4485;4263699;70426
5;6;59000;59000;2548;0;17;2;-1;0;17;3;0.0431864406779661;0.0;;459752;1494641;4638;1330565;533927;459699;1716666;3666;5451784;673194
6;5;74000;74000;4755;0;14;8;2;0;14;6;0.06425675675675675;0.0;;857240;2196545;4655;1792703;1258615;857190;2113903;314295;8254773;1159435
7;4;81000;81000;26346;0;12;62;13;0;12;49;0.32525925925925925;0.0;;6294080;8883138;4657;2652501;7677462;6085228;7797282;957323;4657671;6897602
8;3;84000;84000;8999;0;12;20;12;0;12;8;0.10713095238095238;0.0;;1621758;3816599;1939498;8949023;2742414;1621702;2882537;5025544;9303810;2356457
9;2;85000;85000;2419;0;12;3;-3;0;12;6;0.028458823529411766;0.0;;436529;3021300;1588454;12293140;697388;436476;1762888;5701850;11827778;774694
10;1;97000;97000;11113;9;9;28;14;0;10;14;0.11456701030927835;0.0;;14284312;27040516;5675839;21263355;17728654;2002452;3801613;3912805;12267002;2635969
;;1000000;;;;;133;;;;95;0.9798806464223966;0.0;0.9798806464223966
;;;;;;;0.2857142857142857;;;;;
