ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;266;0;100;0;0;0;100;0;0.0266;0.0;;48740;48775;4638;16656;48769;48654;49636;3640;14774;49598
2;9;20000;20000;2232;0;50;0;0;0;50;0;0.1116;0.0;;402863;406938;57076;68207;403412;402778;407196;56925;836400;403397
3;8;28000;28000;1996;0;36;7;2;0;36;5;0.07128571428571429;0.0;;360385;420276;4655;473289;371979;360331;421220;3640;1846499;369745
4;7;29000;29000;4303;0;35;20;6;0;35;14;0.1483793103448276;0.0;;775894;1607593;4638;835950;961349;775842;1246610;3647;1657247;882179
5;6;36000;36000;7225;0;28;31;0;0;28;31;0.20069444444444445;0.0;;1302194;2977014;4655;1614175;1800160;1302142;2605833;3647;2628255;1672768
6;5;41000;41000;2543;0;25;13;1;0;25;12;0.06202439024390244;0.0;;458849;3435076;4655;2974882;996653;458796;2132325;3647;4572188;654419
7;4;52000;52000;4641;0;20;20;7;0;20;13;0.08925;0.0;;836751;4283210;4655;3436292;1725051;836669;2088072;246468;5812019;1038835
8;3;60000;60000;266;0;17;2;2;0;17;0;0.004433333333333333;0.0;;48745;104825;464020;4751731;55354;48692;52919;829640;7984530;49029
9;2;75000;75000;7077;0;13;33;13;0;13;20;0.09436;0.0;;2115078;7288778;4679;4789653;4206429;1279743;5183033;881618;9347846;2874477
10;1;98000;98000;16781;9;9;59;19;0;10;40;0.17123469387755103;0.0;;12669770;21256402;4608481;12080705;16532705;4392826;11305429;2150325;9571558;7332883
;;1000000;;;;;185;;;;135;0.9798618865297732;0.0;0.9798618865297732
;;;;;;;0.2702702702702703;;;;;
