ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;3318;0;67;0;0;0;67;0;0.2212;0.0;;598465;606609;4655;16656;599549;598377;608264;3640;14774;600618
2;9;25000;25000;142;0;40;0;0;0;40;0;0.00568;0.0;;26419;26454;4655;617930;26431;26333;27315;3641;1779343;26977
3;8;39000;39000;1402;0;26;1;-1;0;26;2;0.03594871794871795;0.0;;253351;287065;4655;646568;255114;253265;859113;3640;2516875;278960
4;7;40000;40000;130;0;25;0;-1;0;25;1;0.00325;0.0;;24260;26148;4263;900436;24389;24212;629915;3647;3535086;48666
5;6;67000;67000;9635;0;15;19;-4;0;15;23;0.14380597014925373;0.0;;1736236;2671804;4655;928914;2194855;1736182;2636267;3670;6758224;2316710
6;5;76000;76000;5463;0;14;11;-7;0;13;18;0.07188157894736842;0.0;;984837;3633008;4655;2667536;1478709;984756;1855307;3666;6893940;1449209
7;4;84000;84000;5733;0;12;15;7;0;12;8;0.06825;0.0;;1033527;2659755;4655;4260630;1584722;1033474;1966721;305064;8723893;1341614
8;3;86000;86000;1023;0;12;3;1;0;12;2;0.011895348837209302;0.0;;185133;790996;4655;5330457;241242;185082;790706;5135303;9138793;286013
9;2;92000;92000;32302;2;11;78;26;0;11;52;0.3511086956521739;0.0;;11616397;13498846;4077;6124007;13022247;7361606;9746091;1245057;6120436;8187861
10;1;97000;97000;6481;9;9;19;13;0;10;6;0.06681443298969073;0.0;;1199978;18909368;8750812;44743672;13218683;1168235;1808435;6645187;13484672;1543724
;;1000000;;;;;146;;;;112;0.979834744524414;0.0;0.979834744524414
;;;;;;;0.2328767123287671;;;;;
