ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1689;0;91;0;0;0;91;0;0.15354545454545454;0.0;;305014;309724;4638;16656;305661;304929;311509;3640;15246;306665
2;9;17000;17000;298;0;59;0;0;0;59;0;0.017529411764705884;0.0;;54538;58631;4638;324479;54611;54455;59121;3640;1034915;55244
3;8;41000;41000;13203;0;25;52;-1;0;24;53;0.32202439024390245;0.0;;2691214;3079416;4638;381334;2849853;2691985;3080148;3659;3006309;2873508
4;7;49000;49000;454;0;21;1;1;0;20;0;0.009265306122448979;0.0;;82575;144527;5380;3136686;85541;82522;397463;4393;4041389;98386
5;6;49000;49000;1378;0;21;5;-2;0;20;7;0.028122448979591836;0.0;;249020;3014384;91053;3221593;440525;248985;3389939;91110;4127089;581829
6;5;50000;50000;2324;0;20;10;2;0;20;8;0.04648;0.0;;419427;3552158;4655;3473079;789409;419373;3494706;720267;4591826;646068
7;4;51000;51000;11157;0;19;42;4;0;20;38;0.21876470588235294;0.0;;2322836;5743691;62951;3894949;3584714;2323086;5405639;126850;4504225;2886440
8;3;58000;58000;532;0;17;1;1;0;17;0;0.009172413793103448;0.0;;96617;467416;4655;6594722;118462;96564;101896;67076;6593068;96912
9;2;78000;78000;7642;2;13;38;17;0;13;21;0.09797435897435898;0.0;;1748110;13989318;4657;6694027;6259169;1689488;7217956;3046926;9385471;2365581
10;1;100000;100000;7697;9;9;32;17;0;10;15;0.07697;0.0;;7565813;27708497;8798147;25571578;16506970;1449999;5120245;7299858;11497682;2620639
;;1000000;;;;;181;;;;142;0.979848490305919;0.0;0.979848490305919
;;;;;;;0.2154696132596685;;;;;
