ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;222;0;56;0;0;0;56;0;0.012333333333333333;0.0;;40818;40853;4638;16656;40847;40732;41714;3640;199044;41514
2;9;21000;21000;4004;0;48;8;8;0;48;0;0.19066666666666668;0.0;;722069;774811;4536;60285;731267;721985;732370;3640;612761;724963
3;8;26000;26000;424;0;39;0;0;0;39;0;0.016307692307692308;0.0;;77186;77216;4638;784571;77195;77133;78077;3640;2062286;77703
4;7;51000;51000;408;0;20;0;-3;0;20;3;0.008;0.0;;74296;74430;4638;864033;74317;74243;158890;197800;4817631;85218
5;6;54000;54000;11157;0;19;16;-7;0;19;23;0.2066111111111111;0.0;;2010424;2910295;49266;940793;2363008;2010375;2881629;50008;4505863;2550365
6;5;61000;61000;11135;0;17;30;0;0;17;30;0.18254098360655738;0.0;;2006494;5006615;4655;2953603;3091876;2054600;2873584;3674;6280882;2656325
7;4;73000;73000;3174;0;14;10;7;0;14;3;0.04347945205479452;0.0;;572543;5459665;4657;5824669;1553290;572490;3446703;1032403;6983224;836553
8;3;81000;81000;8243;0;12;23;6;0;12;17;0.10176543209876543;0.0;;1485584;7812809;4657;6399713;2983965;1533588;2356836;4099367;7501177;1968897
9;2;84000;84000;367;0;12;0;-1;0;12;1;0.004369047619047619;0.0;;66918;67052;730570;8665595;66938;66865;115889;5967773;9433007;70970
10;1;88000;88000;18818;10;11;66;35;0;11;31;0.21384090909090908;0.0;;10001506;20823856;123761;10896455;14977264;3455876;10583363;154507;9393742;5021849
;;1000000;;;;;153;;;;108;0.9799146278888775;0.0;0.9799146278888775
;;;;;;;0.29411764705882354;;;;;
