ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;3;0;91;0;0;0;91;0;0.00027272727272727274;0.0;;1395;1430;4638;16656;1424;1309;2291;3640;91672;2212
2;9;19000;19000;8381;0;53;38;4;0;53;34;0.4411052631578947;0.0;;1510386;1531155;4655;20862;1521543;1510303;1533020;3640;18800;1522532
3;8;24000;24000;755;0;42;1;-2;0;42;3;0.03145833333333333;0.0;;136754;145538;4655;1533465;137217;136701;1664427;3647;2017809;174056
4;7;39000;39000;451;0;26;0;-2;0;26;2;0.011564102564102565;0.0;;82048;82188;4655;1675743;82071;81995;1617771;152811;3995341;199868
5;6;40000;40000;6939;0;25;25;-6;0;25;31;0.173475;0.0;;1250717;2924868;4655;1757007;1725565;1250665;2945063;3666;2851126;2088087
6;5;41000;41000;1107;0;25;4;0;0;25;4;0.027;0.0;;200263;344526;4669;3018770;212498;200211;345277;3647;4615491;207324
7;4;53000;53000;6533;0;19;45;19;0;19;26;0.12326415094339623;0.0;;1177635;5946142;4655;3221476;3110152;1177581;5659053;140185;5232562;2502934
8;3;67000;67000;4234;1;15;21;5;0;15;16;0.06319402985074626;0.0;;763467;6708406;4679;6080578;2818761;763417;6768320;904932;8753635;2096294
9;2;90000;90000;4752;1;11;19;3;0;11;16;0.0528;0.0;;865449;9535724;671051;16791737;4127907;856781;2833903;5561867;12337678;1770710
10;1;100000;100000;5571;9;9;30;10;0;10;20;0.05571;0.0;;1004164;30992114;3579479;28483700;16643272;1021263;4171421;5957743;12473260;2634886
;;1000000;;;;;183;;;;152;0.9798436071222004;0.0;0.9798436071222004
;;;;;;;0.16939890710382513;;;;;
