ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;2656;0;59;0;0;0;59;0;0.15623529411764706;0.0;;479195;487187;4638;16656;480309;479108;488556;3640;618565;481366
2;9;28000;28000;808;0;36;0;0;0;36;0;0.028857142857142856;0.0;;146338;146443;4655;498660;146349;146255;148597;3640;2566416;146973
3;8;36000;36000;4035;0;28;9;0;0;28;9;0.11208333333333333;0.0;;727648;1371454;4655;647314;854757;727597;1372738;3640;3648194;868102
4;7;45000;45000;5730;0;23;11;-1;0;23;12;0.12733333333333333;0.0;;1032894;2408296;4655;1377237;1220128;1032929;1678134;3647;3739530;1209526
5;6;53000;53000;1104;0;19;1;-1;0;19;2;0.020830188679245284;0.0;;199720;686150;4657;2412552;225542;199667;1088200;3647;6865347;272461
6;5;79000;79000;1375;0;13;5;2;0;13;3;0.01740506329113924;0.0;;248493;1469691;4655;2614659;517266;248441;988687;3670;9711943;355387
7;4;94000;94000;2969;0;11;5;-3;0;11;8;0.03158510638297873;0.0;;535566;1639409;4655;2865594;743620;535601;3160233;1947477;4048725;1141373
8;3;96000;96000;32921;0;10;72;12;0;10;60;0.3429270833333333;0.0;;9677632;12198919;4670;3890325;10662757;8292105;11320104;1201916;3888299;9707142
9;2;98000;98000;11444;2;9;36;25;0;10;11;0.11677551020408164;0.0;;3742998;16819117;8106125;14563506;7180262;2074998;3774238;8583407;13372035;2717985
10;1;100000;100000;2586;8;8;8;6;0;10;2;0.02586;0.0;;466526;34195786;12854644;66101246;12994694;466549;962547;9778095;15449439;566603
;;1000000;;;;;147;;;;107;0.9798920555322347;0.0;0.9798920555322347
;;;;;;;0.272108843537415;;;;;
