ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;1823;0;36;0;0;0;36;0;0.06510714285714286;0.0;;329137;333163;3923;16656;329409;329052;334574;3640;703696;330361
2;9;38000;38000;4727;0;27;4;1;0;27;3;0.12439473684210527;0.0;;852237;1192746;4638;348602;903270;852158;1189708;3640;1168093;891675
3;8;47000;47000;3283;0;22;5;-2;0;22;7;0.06985106382978723;0.0;;592177;1792452;4656;1203142;716867;592126;1460363;3640;4575088;772861
4;7;64000;64000;8970;0;16;9;0;0;16;9;0.14015625;0.0;;1616536;3412201;4655;1797593;1993091;1616484;2821574;439830;4941109;1995010
5;6;67000;67000;13079;0;15;19;8;0;15;11;0.1952089552238806;0.0;;2356624;5781716;4655;3416459;3294299;2356691;4160840;645723;6649293;2753999
6;5;74000;74000;813;0;14;0;0;0;14;0;0.010986486486486487;0.0;;147209;151327;5397;6112045;147550;147156;151583;2900556;6855131;147837
7;4;74000;74000;1607;0;14;3;2;0;14;1;0.021716216216216215;0.0;;290262;889946;155854;6261831;400504;290210;626944;3050972;7005465;315269
8;3;75000;75000;8035;0;14;17;10;0;14;7;0.10713333333333333;0.0;;1448121;7235799;4655;6554652;3498090;1448067;2911450;1341224;7066570;1719174
9;2;82000;82000;5612;0;13;13;9;0;12;4;0.06843902439024391;0.0;;1011663;5887252;4655;9464783;2343831;1011581;1879797;5185455;8867944;1171499
10;1;88000;88000;15569;10;10;40;30;0;11;10;0.17692045454545455;0.0;;11577496;22350480;5296781;17193708;15656998;2809141;4009860;4700512;9882155;3261697
;;1000000;;;;;110;;;;52;0.9799136637246504;0.0;0.9799136637246504
;;;;;;;0.5272727272727272;;;;;
