ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;787;0;100;0;0;0;100;0;0.0787;0.0;;142512;142547;4638;16656;142541;142426;143408;3640;14774;143373
2;9;14000;14000;3058;0;72;14;0;0;72;14;0.21842857142857142;0.0;;551662;703713;4638;161979;581592;551576;704802;3640;159917;582280
3;8;34000;34000;3756;0;30;13;2;0;30;11;0.11047058823529411;0.0;;677315;1387474;4655;715860;820903;677262;1387228;3647;3454131;779542
4;7;44000;44000;9724;0;23;47;-4;0;23;51;0.221;0.0;;1902101;3859651;4655;1395568;2728843;1901970;3860694;3647;1413074;2732913
5;6;46000;46000;1033;0;22;5;-1;0;22;6;0.022456521739130434;0.0;;186935;896182;4655;4008923;265195;186883;751106;3641;5371015;284465
6;5;66000;66000;1489;0;16;3;-3;0;15;6;0.022560606060606062;0.0;;269012;1662707;4655;4198245;410176;268960;1108650;3004210;7765922;420394
7;4;82000;82000;14391;0;12;62;12;0;12;50;0.1755;0.0;;4007646;9178995;4655;4469699;7420207;3456843;7508798;2026968;8772369;4891686
8;3;94000;94000;444;0;11;1;0;0;11;1;0.004723404255319149;0.0;;80790;789727;4679;13646613;145288;80737;786331;5902867;12041353;144952
9;2;96000;96000;6642;1;10;29;10;0;11;19;0.0691875;0.0;;1347136;13184833;4655;13729980;5296919;1346856;5209976;2843922;12065278;2292895
10;1;98000;98000;5569;8;8;27;12;0;10;15;0.0568265306122449;0.0;;1238756;29046886;11843047;37037623;17666512;1158723;4862264;4817205;13974638;2306539
;;1000000;;;;;201;;;;173;0.979853722331166;0.0;0.979853722331166
;;;;;;;0.13930348258706468;;;;;
