ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;93;0;63;0;0;0;63;0;0.0058125;0.0;;17596;18683;5087;16656;17631;17510;22133;4385;714505;17991
2;9;16000;16000;72;0;63;0;0;0;63;0;0.0045;0.0;;13822;13827;25906;37063;13824;13736;14718;4411;697722;14133
3;8;19000;19000;952;0;53;0;-2;0;53;2;0.050105263157894736;0.0;;172246;176259;4655;53104;172390;172261;216875;3641;1051933;174697
4;7;21000;21000;6147;0;48;33;20;0;48;13;0.2927142857142857;0.0;;1108038;1333918;4655;227729;1181774;1107986;1334957;3647;836654;1132313
5;6;32000;32000;4822;0;32;11;-4;0;32;15;0.1506875;0.0;;869426;2168425;43554;1338097;1060631;869259;2173377;43376;1924747;1176915
6;5;54000;54000;11158;0;19;41;2;0;18;39;0.20662962962962964;0.0;;2010609;4444394;4655;2212667;3488712;2058003;4401739;3674;4459849;3399649
7;4;63000;63000;4710;0;16;13;-3;0;16;16;0.07476190476190477;0.0;;849149;5301104;1116647;5567751;1552791;849096;2190732;2805535;6928535;1217991
8;3;72000;72000;633;0;14;5;2;0;14;3;0.008791666666666666;0.0;;114807;1272771;4679;7507974;442661;114754;1272620;3805464;8430298;280264
9;2;83000;83000;13385;2;12;46;15;0;12;31;0.16126506024096385;0.0;;3749364;14559217;4670;8783302;10249582;2600837;10209777;822870;9717971;4959302
10;1;96000;96000;2362;8;8;13;11;0;10;2;0.024604166666666667;0.0;;426201;45043235;28516315;62217853;14911621;426226;1765388;8100436;12898332;565512
;;1000000;;;;;162;;;;121;0.979871976838012;0.0;0.979871976838012
;;;;;;;0.25308641975308643;;;;;
