ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;6513;0;36;0;0;0;36;0;0.23260714285714285;0.0;;1173927;1185733;4655;16656;1176891;1173839;1187412;3640;1420648;1178078
2;9;32000;32000;1670;0;32;0;0;0;32;0;0.0521875;0.0;;301630;305725;4655;1193392;302390;301549;306782;3640;2621484;302644
3;8;33000;33000;3214;0;31;5;3;0;31;2;0.0973939393939394;0.0;;579750;1769026;4655;1497323;715479;579698;1770525;3647;2833804;659277
4;7;43000;43000;2063;0;24;3;-2;0;23;5;0.04797674418604651;0.0;;372455;2141292;4655;2079349;496719;372403;2142515;3667;4582251;553779
5;6;48000;48000;2002;0;21;4;1;0;21;3;0.04170833333333333;0.0;;361473;1546665;4655;2454136;483181;361419;2134832;465992;5132640;561121
6;5;49000;49000;3686;0;21;5;0;0;20;5;0.07522448979591836;0.0;;664720;1941171;4655;2817997;814676;664665;2163231;10274;4455942;890299
7;4;51000;51000;5673;0;20;17;9;0;20;8;0.11123529411764706;0.0;;1022599;3104444;4655;3485272;1609662;1022545;2218345;392735;5351241;1352486
8;3;68000;68000;5556;0;15;17;9;0;15;8;0.08170588235294117;0.0;;1001551;4253568;4657;4510486;2148070;1001501;3150828;2083336;7266476;1603548
9;2;79000;79000;17916;5;12;58;34;0;12;24;0.22678481012658228;0.0;;10203215;14471046;4682;7845116;12256404;3249232;8271105;2561969;8052405;5460551
10;1;83000;83000;1086;11;11;8;8;0;12;0;0.01308433734939759;0.0;;196397;42717737;19975863;97842815;9061497;196421;581649;5940436;11476718;229247
;;1000000;;;;;117;;;;55;0.9799084735129486;0.0;0.9799084735129486
;;;;;;;0.5299145299145299;;;;;
