ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1140;0;72;0;0;0;72;0;0.08142857142857143;0.0;;206193;210367;4638;16656;206335;206107;211545;3640;78751;207160
2;9;32000;32000;2079;0;32;5;1;0;32;4;0.06496875;0.0;;375325;588816;4655;225658;408941;375239;589739;3640;2309056;403026
3;8;38000;38000;7347;0;27;18;3;0;27;15;0.1933421052631579;0.0;;1324156;1921135;4638;603200;1513153;1324104;1921023;3640;2626819;1472149
4;7;56000;56000;7173;0;18;16;7;0;18;9;0.1280892857142857;0.0;;1292837;3224500;214502;1929630;1810746;1292790;3224655;215455;5792062;1474315
5;6;63000;63000;448;0;16;0;-1;0;16;1;0.0071111111111111115;0.0;;81504;81534;4655;3438989;81512;81451;295051;555947;6884836;94847
6;5;69000;69000;19647;0;14;51;8;0;14;43;0.2847391304347826;0.0;;3752985;7574304;4639;3522881;6284884;3753885;7199214;692824;4909910;5051539
7;4;80000;80000;2444;0;12;4;1;0;12;3;0.03055;0.0;;441034;7732891;4682;9206270;1361511;440982;3883974;1893563;9203612;1017841
8;3;81000;81000;11710;3;12;25;4;0;12;21;0.1445679012345679;0.0;;2323515;13490924;4658;9649803;7790026;2323377;9911813;360436;9647168;3792149
9;2;82000;82000;435;4;12;2;2;0;12;0;0.005304878048780488;0.0;;79079;19729533;833533;56984187;1716716;79105;79241;6798140;11982782;79181
10;1;84000;84000;3345;11;11;16;10;0;12;6;0.03982142857142857;0.0;;603364;30479062;8886461;57312131;10312064;603277;2533018;4417872;12064541;993441
;;1000000;;;;;137;;;;102;0.9799231618066855;0.0;0.9799231618066855
;;;;;;;0.25547445255474455;;;;;
