ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;1015;0;48;0;0;0;48;0;0.04833333333333333;0.0;;183685;187711;4638;16656;183953;183600;188875;3640;118511;184845
2;9;42000;42000;1290;0;24;0;0;0;24;0;0.030714285714285715;0.0;;233188;237251;192929;203150;233689;233140;241826;192818;3143384;234473
3;8;42000;42000;170;0;24;0;0;0;24;0;0.004047619047619047;0.0;;31456;31456;429188;438556;31456;31365;31539;193815;3108860;31406
4;7;44000;44000;9883;0;23;9;-1;0;23;10;0.22461363636363638;0.0;;1780905;2252171;4638;472231;1906547;1780823;1983163;3640;2879882;1868790
5;6;45000;45000;7824;0;23;8;-5;0;22;13;0.17386666666666667;0.0;;1410024;1882332;4655;2255556;1502084;1410091;1607466;3666;4679219;1517953
6;5;50000;50000;5204;0;20;12;3;0;20;9;0.10408;0.0;;938195;4338819;4655;3668083;1494495;938139;2924463;3666;5291135;1106738
7;4;61000;61000;3492;0;17;7;2;0;16;5;0.05724590163934426;0.0;;629782;4027126;4655;4799661;1212626;629730;2886874;651095;7582974;1032357
8;3;78000;78000;11635;0;13;12;6;0;13;6;0.14916666666666667;0.0;;2096460;7538953;4655;5432059;3605953;2096409;5505911;732442;8478687;2756199
9;2;85000;85000;15495;10;11;44;33;0;12;11;0.18229411764705883;0.0;;8698466;22690424;1820347;14923778;14329676;2800012;6002130;2939643;8532927;4046072
10;1;91000;91000;504;7;7;2;2;0;11;0;0.005538461538461538;0.0;;91506;2343913;54591475;150052442;413347;91532;97589;5317460;14196893;92178
;;1000000;;;;;94;;;;54;0.9799006886170724;0.0;0.9799006886170724
;;;;;;;0.425531914893617;;;;;
