ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;1323;0;36;0;0;0;36;0;0.04725;0.0;;239139;243165;4638;16656;239274;239053;244329;3641;845006;239987
2;9;34000;34000;3148;0;30;2;-1;0;30;3;0.09258823529411765;0.0;;567865;814493;4638;258604;585282;567779;815261;3640;1829761;594104
3;8;36000;36000;4655;0;28;7;3;0;28;4;0.12930555555555556;0.0;;839254;1414667;4638;828686;937715;839201;1086765;3640;1930680;877458
4;7;40000;40000;7822;0;25;13;5;0;25;8;0.19555;0.0;;1409669;3082952;4655;1670334;1713431;1409617;2236659;3640;2112318;1533100
5;6;67000;67000;634;0;15;0;0;0;15;0;0.00946268656716418;0.0;;114977;115112;4655;3082450;115035;114924;119267;189476;7534379;115573
6;5;74000;74000;7512;0;14;12;6;0;14;6;0.10151351351351351;0.0;;1353857;3025608;4638;3199815;1875122;1353804;3877819;1973615;7887981;1876894
7;4;81000;81000;6361;0;13;14;2;0;12;12;0.07853086419753086;0.0;;1146562;4180559;4655;4556231;1823112;1146507;3389595;2614265;5110952;1959829
8;3;82000;82000;11820;0;12;24;8;0;12;16;0.14414634146341462;0.0;;2129881;8368005;298274;5951926;4506288;2384659;5462160;2827630;6697742;4094264
9;2;86000;86000;11128;2;11;26;11;0;12;15;0.1293953488372093;0.0;;2005204;13073972;4670;11169404;6139656;2005154;5103393;3518132;11167506;3311359
10;1;93000;93000;4853;8;8;17;13;0;11;4;0.052182795698924735;0.0;;874926;28575361;28954122;49569453;15869732;874951;3114601;3881385;13187904;1310486
;;1000000;;;;;115;;;;68;0.9799253411274303;0.0;0.9799253411274303
;;;;;;;0.40869565217391307;;;;;
