ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;4896;0;53;0;0;0;53;0;0.2576842105263158;0.0;;882618;891943;4655;184669;884919;882533;893660;3640;65101;886060
2;9;22000;22000;3279;0;46;7;2;0;46;5;0.14904545454545454;0.0;;591477;1486057;4655;902087;728807;591393;1486886;3640;900436;690924
3;8;27000;27000;586;0;38;0;0;0;38;0;0.021703703703703704;0.0;;106341;106476;4655;1495841;106370;106288;107232;3640;1766818;106851
4;7;44000;44000;2105;0;23;4;1;0;23;3;0.047840909090909094;0.0;;380020;1270092;599905;1604458;467674;379966;1274140;599739;3945612;496663
5;6;59000;59000;1004;0;17;2;-1;0;17;3;0.017016949152542375;0.0;;181717;890661;4657;1986925;230598;181665;785857;72793;5039855;287755
6;5;73000;73000;11813;0;14;32;2;0;14;30;0.16182191780821917;0.0;;3018636;5190612;5397;2171028;4075459;3136450;4629620;724890;6206019;3807619
7;4;73000;73000;2628;0;14;7;-2;0;14;9;0.036;0.0;;474150;2460793;3089372;5903687;941444;474096;2085874;2169766;8324765;932182
8;3;79000;79000;4502;0;13;11;-2;0;13;13;0.0569873417721519;0.0;;811714;7094765;4655;6380396;1905267;811663;2878655;813607;8353416;1700721
9;2;91000;91000;10511;0;11;30;7;0;11;23;0.11550549450549451;0.0;;3496516;10592356;4657;9067663;5312638;2902152;4775590;4063637;9066613;3646724
10;1;99000;99000;11509;10;10;37;18;0;10;19;0.11625252525252525;0.0;;2963844;26532784;4942463;24547222;16718788;2977699;4959301;4842116;12570253;3882450
;;1000000;;;;;130;;;;105;0.9798585063573164;0.0;0.9798585063573164
;;;;;;;0.19230769230769232;;;;;
