ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1362;0;91;0;0;0;91;0;0.12381818181818181;0.0;;246160;250943;4638;16656;246837;246074;252237;3640;201976;247863
2;9;23000;23000;2401;0;44;8;0;0;44;8;0.10439130434782609;0.0;;433295;691960;4655;265625;480432;433209;692908;3640;1282182;481470
3;8;28000;28000;180;0;36;0;0;0;36;0;0.0064285714285714285;0.0;;33253;33392;4655;701137;33279;33167;34149;3640;2490409;33704
4;7;34000;34000;1235;0;30;3;-2;0;30;5;0.036323529411764706;0.0;;223295;668800;4655;736803;261560;223246;670030;3647;3703984;273759
5;6;37000;37000;4432;0;27;22;3;0;27;19;0.11978378378378378;0.0;;799102;1760655;4655;962432;1060777;799050;1535932;3640;2946191;1008858
6;5;51000;51000;5531;0;20;20;-2;0;20;22;0.10845098039215686;0.0;;997047;2542113;4655;1763920;1442294;1001235;2538973;3674;6443218;1439971
7;4;71000;71000;16091;0;14;66;13;0;14;53;0.2266338028169014;0.0;;3847502;6660347;4655;3017557;5334122;3891400;5621524;1807039;5040436;4514133
8;3;75000;75000;17634;7;13;75;25;0;13;50;0.23512;0.0;;4396135;13815749;4679;8269185;10570597;3742293;7155670;1588534;8195353;5135454
9;2;91000;91000;874;8;11;8;5;0;11;3;0.009604395604395605;0.0;;158095;25369857;9040682;98433421;5210853;158121;1416178;6578918;12372064;340129
10;1;100000;100000;932;2;2;4;2;0;10;2;0.00932;0.0;;11611436;15003623;143435341;146429439;13307529;168699;463592;7123253;13680151;202260
;;1000000;;;;;206;;;;162;0.9798745496035817;0.0;0.9798745496035817
;;;;;;;0.21359223300970873;;;;;
