ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;67;0;44;0;0;0;44;0;0.0029130434782608694;0.0;;12921;13981;4655;16656;12969;12835;13817;3640;690432;13590
2;9;24000;24000;4735;0;42;4;4;0;42;0;0.19729166666666667;0.0;;853649;877963;4638;32388;857872;853565;863365;3640;1260436;857403
3;8;28000;28000;4462;0;36;13;8;0;36;5;0.15935714285714286;0.0;;804535;1689986;4655;888254;954835;804456;829696;3640;886185;811022
4;7;29000;29000;963;0;35;2;0;0;35;2;0.03320689655172414;0.0;;174235;194739;4655;1695154;175673;174287;1052119;3641;1693110;200529
5;6;44000;44000;3651;0;23;7;-1;0;23;8;0.08297727272727273;0.0;;658410;1543766;4657;1871823;743156;658359;2532835;3647;3529945;867790
6;5;55000;55000;4049;0;19;14;1;0;19;13;0.07361818181818182;0.0;;730164;3250681;4655;2532737;1182632;730112;2584826;3647;5262784;1115482
7;4;67000;67000;2719;0;15;8;-1;0;15;9;0.040582089552238805;0.0;;490538;2180446;4657;3265345;842739;490484;2760285;909876;6934053;980033
8;3;81000;81000;17137;0;12;52;13;0;12;39;0.2115679012345679;0.0;;4982527;8738443;4655;3758382;7090061;3981342;6632266;2573832;6114966;5542970
9;2;89000;89000;9772;1;11;26;6;0;11;20;0.10979775280898876;0.0;;1942722;12126052;4655;12001237;6343232;1760965;5035593;1947873;11266154;3366332
10;1;94000;94000;6445;10;10;32;23;0;11;9;0.06856382978723405;0.0;;3703137;26842545;18976126;34344425;14673854;1161638;2859979;5812749;13058314;1722073
;;1000000;;;;;158;;;;105;0.9798757774822787;0.0;0.9798757774822787
;;;;;;;0.33544303797468356;;;;;
