ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;633;0;56;0;0;0;56;0;0.035166666666666666;0.0;;114802;114837;4638;16656;114831;114716;115698;3640;775890;115633
2;9;28000;28000;7662;0;36;12;-1;0;36;13;0.27364285714285713;0.0;;1380881;1507968;4655;134269;1424222;1380881;1509282;3647;1848882;1429147
3;8;33000;33000;888;0;31;1;0;0;31;1;0.02690909090909091;0.0;;160737;284435;4655;1517451;164887;160654;284363;3640;3820181;165371
4;7;35000;35000;995;0;29;2;0;0;29;2;0.028428571428571428;0.0;;180101;303075;4616;1680566;188595;180049;303215;4591;3738390;189330
5;6;36000;36000;304;0;28;0;0;0;28;0;0.008444444444444444;0.0;;55579;55579;123195;1862999;55579;55526;55662;123037;3956994;55552
6;5;61000;61000;11005;0;17;32;7;0;16;25;0.18040983606557376;0.0;;1983099;4032393;4655;1920966;2871206;1987149;3850337;226626;5471488;3281647
7;4;67000;67000;233;0;15;0;-2;0;15;2;0.0034776119402985073;0.0;;42795;230758;4655;4028785;55419;42742;1435374;2314327;7276122;146985
8;3;69000;69000;9787;0;15;20;0;0;15;20;0.14184057971014494;0.0;;1763703;5800057;4657;4074080;3476922;1772089;3522938;680117;5802638;2632217
9;2;70000;70000;13927;1;14;47;30;0;14;17;0.19895714285714286;0.0;;2691237;9879193;1059771;7765855;5747336;2513653;4209773;3595314;7522219;3059023
10;1;91000;91000;7516;10;10;27;13;0;11;14;0.0825934065934066;0.0;;1354630;25568288;8649220;27528782;14871991;1358897;3032915;5449057;11791231;1790723
;;1000000;;;;;141;;;;94;0.9798702077581972;0.0;0.9798702077581972
;;;;;;;0.3333333333333333;;;;;
