ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;769;0;48;0;0;0;48;0;0.03661904761904762;0.0;;139282;139317;4655;16656;139311;139196;143657;3640;975185;140182
2;9;27000;27000;2299;0;37;1;-2;0;37;3;0.08514814814814815;0.0;;414967;418904;4655;158749;415503;414886;563599;3640;395850;424323
3;8;35000;35000;1161;0;29;1;-1;0;29;2;0.033171428571428574;0.0;;209970;632253;4638;576018;224680;209918;775576;3640;1754270;244517
4;7;52000;52000;131;0;20;0;0;0;19;0;0.0025192307692307693;0.0;;24435;24465;4655;788264;24457;24382;25326;4511;5408403;24563
5;6;53000;53000;3832;0;19;5;-2;0;19;7;0.07230188679245284;0.0;;691011;1113527;3975;815031;773625;690929;1264220;3647;4656155;786103
6;5;65000;65000;10211;0;16;20;1;0;15;19;0.1570923076923077;0.0;;1840034;3111372;4657;1508520;2265379;1839982;2903230;3667;5756475;2223725
7;4;67000;67000;495;0;15;0;0;0;15;0;0.0073880597014925374;0.0;;89970;90971;3996;3350996;90072;89917;90861;3647;7330440;90040
8;3;78000;78000;16838;0;13;39;16;0;13;23;0.21587179487179486;0.0;;3251133;6607148;4655;3443598;4369586;3180265;3829177;3171059;5898834;3600889
9;2;84000;84000;24746;2;12;64;29;0;12;35;0.2945952380952381;0.0;;5725618;15007153;147708;7266427;10445816;5031767;7950496;495869;7264241;5542053
10;1;96000;96000;7219;9;9;16;9;0;10;7;0.07519791666666667;0.0;;1301046;33661926;11305754;37734010;16752200;1301071;2088369;5744954;12457621;1499118
;;1000000;;;;;146;;;;96;0.9799050589278079;0.0;0.9799050589278079
;;;;;;;0.3424657534246575;;;;;
